,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
349,07068000,0.4471520476327159,-0.08040481685203875,1.2253406962071403,0.5256103727380942,0.27065691868804814,2.93966176394375,3.2544262142493054,0,1,0,3,30,62,-1.433888901228609,-2.1491484523811604,0.8088175268044046,0.7002897485714142,0.35049088582657884,0.5402287271037336,-0.0389586053437057,-0.3247068742124616,0.6861657181467485,-0.34365451165514854,-0.08040481685203874,1.4582569582910112
350,07071500,0.35820731064023315,0.21681392395479193,1.4804522243355662,0.2860121849785544,0.248146803546754,1.9067481659359098,2.990719346213215,0,2,0,4,32,70,-1.6376000966518762,-2.029629571180651,0.8480988061256148,0.6947467509838651,0.2503034883362084,0.4413075812353622,0.30964311084186513,0.20285177318606337,0.4569519492811416,-1.4866037009695592,0.21681392395479204,1.4035206257276007
351,07083000,0.6781546737543576,0.45308439674274703,0.7198294397594643,0.13672801530455847,0.7506415401754207,4.906124071687751,4.483520633931294,0,0,0,0,490,0,-3.4929683718234807,-1.2139400020570943,0.8054189326208707,0.8693523107362402,0.323281247683582,0.45443662367141624,-0.33152048078944013,5.522799383184856,0.45724936809112715,2.560631063081104,0.4530843967427471,0.48219546746113934
352,07142300,-17.737307470375686,4.17045966361363,4.161247376044629,2.2938017929519106e-08,0.03330114539892858,0.10352877953140749,0.6007822197439576,0,58,1247,187,87,77,-3.7214336937808223,-1.8109767363971245,0.7585568523201325,0.6167653216100278,-3.740333324699737,-5.1587600222654135,1.3126776843582937,2929646.477906641,-4.2734029676001315,-0.511443469439325,4.170459663613631,0.3848638677913501
353,07145700,0.6245814950408057,-0.09992553387825315,0.86949349479602,0.012886839154810925,0.0,2.5874854508358514,2.494265401901139,0,2772,367,2772,506,5208,-2.743880571348052,-inf,0.27203861498420484,0.3163052467047971,0.5405852277356882,0.6329885309845459,-0.30636996491138613,-0.6680931526975062,0.736653892133526,0.21950247861728497,-0.09992553387825315,5.7957376044549545
354,07148400,0.3813153389965227,0.32461508830281416,0.9831867806313476,0.0027908486487508988,0.01114775518350415,0.4340218664162636,0.5378164357375338,0,160,705,412,177,97,-2.924491304916558,-2.0373594696497332,0.6639156939611341,0.5823930802850705,0.24716292556241581,0.4113415916836137,-0.20611239812214133,15.397698145396305,0.555766784023423,-0.13902918886690246,0.32461508830281444,2.0491027182259094
355,07149000,0.26323235832979297,0.005413544841382047,0.8123400371703544,0.015698188025548454,0.01716067920914061,0.5724612742939258,0.5962463043372004,0,129,427,344,104,80,-1.7771582003692956,-2.058168792116602,0.6895749270174243,0.6052088125211729,0.2828276562888745,0.42164984175888187,-0.4063703341762115,2.5833878976531346,0.529149668949336,-0.003310439308301665,0.005413544841381963,1.9639770725469605
356,07151500,0.6848391480613752,-0.19976805633101755,0.7433021166000144,0.04326438886558008,0.0,1.333042738510959,1.339714511331264,0,392,218,817,193,303,-2.0076062035186983,-3.290900812896034,0.5610354475515612,0.4980269577847037,0.49330274469840885,0.6512296452762734,-0.3815166329453428,-0.30160433544986837,0.6356275000535055,0.27125652687257756,-0.19976805633101755,4.410771268417711
357,07167500,0.6824636220319584,-0.13363414091183956,0.7219519496984458,0.003736210208542534,0.0,3.1208035812230634,2.8180685111126356,0,1902,1212,2064,515,795,-5.445566027919371,-inf,0.3778780196805673,0.3125755306500628,0.5725567411028618,0.7283339730764171,-0.32759828174874384,5.572246874784633,0.6497072119691558,1.3748565722382673,-0.13363414091183978,4.220317891673943
358,07180500,0.6361067970557293,-0.19586018517508288,0.8445441163216715,0.02349694021981835,0.0,1.9300132012142286,2.0994192302035257,0,2257,645,2323,257,1112,-3.025846007059041,-inf,0.43746618009537747,0.3134608321506867,0.4910469852332142,0.5747198121219979,-0.32803050969921016,-0.5080160997346242,0.6798565543523736,0.5864102856235135,-0.1958601851750831,4.527959216159874
359,07184000,0.5283426311719354,0.38051749418865055,1.0455286251539357,2.2938017929519106e-08,0.0,4.452684067544514,5.5851799805018025,0,1690,1465,1897,854,581,-6.1057638748710215,-13.206045237736973,0.2539974425642722,0.3432466019893116,0.4507199672905523,0.642703824570487,-0.11381937457238929,4323.867700491131,0.557810459001984,-3.4113474131350334,0.3805174941886505,1.7596694148757526
360,07195800,0.5150237696128368,-0.09416933463542936,0.7544657025661613,0.17968914614222053,0.153501437352215,2.994819895185466,2.882754470778995,0,2,123,41,130,119,-1.6889261446534534,-1.857022633714006,0.6753359341031347,0.6330762934145029,0.43736659740127026,0.626432451378747,-0.39319904028587915,0.6964574911023481,0.615676546101441,-5.6258400977788,-0.09416933463542916,0.685484289234845
361,07196900,0.6405463505420685,0.13698330409521367,0.8275206753604575,0.015595356192262377,0.06897195292644602,3.561327593857298,4.054848346538158,0,8,1063,482,328,208,-4.674990139139103,-2.8473793372791834,0.5278847738292219,0.501312825154414,0.4802023199794734,0.6785433341905669,-0.2157332221759065,8.73556766073376,0.7036610538369348,1.241016476570108,0.13698330409521375,0.6254164827504209
362,07197000,0.7385571490297898,0.027966407902380416,0.8815523151063428,0.08481057744088183,0.05707496871667552,3.119817497393157,3.5755957267590284,0,38,321,507,185,214,-3.1152163200633667,-2.7364827652277497,0.6129823891652458,0.5595053442367067,0.5902095329374359,0.7997341720152421,-0.1573664283878889,0.2513042289408239,0.814296156151878,1.841312888431719,0.027966407902380443,1.6979961058114952
363,07208500,0.22841616943141785,0.7179157361451235,0.575691225952622,0.02907788413234713,0.13223010014879938,0.697869825776552,0.5983650559669307,0,2,66,13,240,0,-1.6958078761500104,-1.1704463712763908,0.8005483862303987,0.8265714794532925,-0.195074392844526,-0.13311484068969826,-0.5528496275811413,5.688230376624525,0.10013767867860668,-0.3140162610801956,0.7179157361451235,0.6172729713317576
364,07226500,-3.3469480079553326,5.685370630662759,2.145232169656135,2.2938017929519106e-08,0.0,0.021611990589194496,0.1898413106975459,0,2032,0,2136,1175,273,0.0,-inf,0.22400070345622913,0.4566677229938907,-2.5259929557873115,-4.560698960526191,0.2366290447350419,-1.0,-4.827889908621242,-0.39465380589708443,5.685370630662758,1.5357905108653607
365,07261000,0.7394721052792629,-0.06785236470310171,0.9697952748997132,0.00022372538206827386,0.0,5.315944983285226,4.5176563522971165,0,274,1631,1082,463,333,-6.6383841344933945,-4.620222288759282,0.5557944903554509,0.4829936200151036,0.6243666850700275,0.8092353753566455,-0.10163968635881145,77.70149096323581,0.8472320919267621,-0.24413444252067493,-0.06785236470310167,1.0721590517798043
366,07291000,0.615798305775582,-0.03383585030330685,0.7097435787035451,0.20362573972213038,0.0,3.654820309175167,4.238819032985872,0,418,0,1101,286,347,-2.072256073104739,-4.368132578934598,0.4819001862256353,0.43257189299257703,0.5291375776080194,0.6809972893686083,-0.2944350997142344,-0.6627600858888023,0.6394111932716987,-0.17409657610369203,-0.0338358503033069,5.1709743896184985
367,07292500,0.7933513536813881,-0.1076110388846992,0.9016513625668048,0.24496381265332223,0.04638072269564926,3.9026100300064757,3.460634273843492,0,57,0,581,213,240,-1.9314977318541815,-3.3527728067571316,0.5550592080828852,0.49637954145226426,0.5905884718976807,0.7719800790546198,-0.15863642103706238,-0.585466847863611,0.8183722879341964,-0.6751496233125345,-0.10761103888469926,2.580425217711221
368,07299670,0.340929004774991,-0.0014788644225017982,0.5684536027209388,0.019134569734226777,0.0,0.1715404794707036,0.32691605265402685,0,1480,35,1679,111,213,-1.6561982222415617,-6.34064969182572,0.5740412117355045,0.4738839773363576,-0.06875926421390854,-0.28936699952346734,-0.5150777370053713,1.389790595284216,0.40066163743437067,0.0006249066560412756,-0.0014788644225016035,9.224982592443215
369,07301410,-4.1818943622171565,0.9650409788803852,2.667837696128677,0.0015574067324735097,0.0,0.1203411361739255,0.3346710581124975,0,1052,892,1330,42,204,-2.1882921428891398,-3.8896803709374117,0.7686767381973626,0.47404923487791245,-0.9245112834943028,-1.090962682416495,1.316060627924874,13.579799898460745,-0.9670110464904629,-0.22379564603945848,0.9650409788803853,4.611696576383039
370,07301500,-0.031846289248570026,0.3979302407176714,1.4483146876332205,2.2938017929519106e-08,0.0,0.18736524005047328,0.29154127010625014,0,879,1017,1183,108,147,-3.0846211868299265,-3.3195383343954803,0.6787367717126964,0.48848179044406825,0.04772446639064032,0.1574542883361958,0.09430883703713318,66.93511503768323,0.34049226546006384,-0.12122597429852816,0.3979302407176717,1.720846410980425
371,07315200,0.3852666073699478,0.3868735356526419,0.5080089905923064,2.2938017929519106e-08,0.0,0.1327292396026063,0.5639254490105848,0,2005,0,2133,2143,676,-30.13366968046391,-inf,0.18595866426238938,0.44853932353919884,0.18674401138225272,0.1292558944874126,-0.5648752915097356,-1.0,0.27544439511911856,-0.14411309541853926,0.38687353565264193,1.265620272407785
372,07315700,0.564733269523468,0.09341225809786181,0.7426965509155518,2.2938017929519106e-08,0.0,1.0942779881779587,1.1104364310356598,0,2029,1554,2153,1276,876,-8.283004696458855,-inf,0.30228715633758046,0.4510667741348924,0.4776416626740544,0.6366186302971892,-0.406568509796741,-1.0,0.6304760089374319,-0.06562953609174065,0.09341225809786158,1.7067165645587097
373,07335700,0.6085057777749443,0.018052977616075126,0.8855726622492807,2.2938017929519106e-08,0.0,6.6975567048550255,8.938876059457307,0,1351,1644,1661,341,417,-6.471575958751903,-6.217718476292056,0.4790644131636271,0.388776780540622,0.5334222070552257,0.7562703985647371,-0.2076505250731414,-1.0,0.7569846242160858,0.02716095588330113,0.0180529776160752,1.3704557936698403
374,07340300,0.7254301277963564,-0.05104270784451844,0.9088832772633516,0.10547232278384455,0.0,6.729134373351231,6.817316667009582,0,886,277,1389,360,326,-3.5312233645084956,-4.565784509734665,0.4663163270262799,0.42784805895024647,0.6094818583033731,0.7574255927307686,-0.22994549472681136,-0.8160472154623308,0.8202779667495274,-0.09105898325729356,-0.0510427078445186,5.379879826796631
375,07346045,0.6193761916214406,0.18160205570813265,0.9914968098226871,2.2938017929519106e-08,0.11789218850304838,3.3917589809345294,3.7142963512569005,0,27,1502,99,309,227,-5.679344678125929,-3.3120369498021685,0.6324306378995249,0.6444683220054277,0.48150820709208464,0.6940345589806687,-0.16797674172382943,5436.61991715202,0.738831527373769,-1.16552644116078,0.18160205570813256,0.3548513761265254
376,07362100,0.46775403205121746,0.1832275311624465,0.8770058827186399,0.005400206418390452,0.056890341289107665,4.7619795493787,5.150972175590603,0,35,1330,634,772,366,-6.128128255199803,-4.275034210227024,0.47394225393408845,0.5441598826341792,0.49393357431925733,0.7086712681997063,-0.23667860019503845,14.337563635813702,0.6335610579326523,2.1577519012227304,0.18322753116244653,0.7559736485798959
377,07375000,0.4163653409727528,-0.03267998728538033,0.9334422000266099,0.3265555795510413,0.11950434213055845,4.429775889512445,4.553482963014055,0,2,0,163,208,261,-1.248423333703574,-2.8289099817894297,0.5768491124437101,0.5352684736760597,0.4109598458860958,0.5646839758572847,-0.30124320631965024,-0.44991581004793313,0.6810984712619164,-0.11335347854847347,-0.03267998728538035,1.4588415607898901
378,08013000,0.6089327216250717,-0.012877575223482216,0.7307309412367385,0.04545244936697723,0.12540383249051684,6.041387727201605,4.589579950161563,0,43,402,180,865,224,-5.1183614361244105,-3.6921858819172093,0.5137196916322507,0.6196735298225592,0.502915053939273,0.6965188802459403,-0.41146531990361224,2.9220868332367376,0.6533370677694534,-0.04883156166849912,-0.012877575223482157,1.2354998861155486
379,08014500,0.5317230268918651,-0.005098304894379117,0.7899223323678489,0.22050744304213765,0.17936351380375792,4.280439461392083,3.886011276252948,0,25,0,69,201,130,-2.276470934574397,-2.8022198462349004,0.6044373633929774,0.6443952145002327,0.5156470710197022,0.7005153176055637,-0.39559334491804354,0.6370811172643582,0.6590691495628952,-0.023621197876795254,-0.005098304894379058,1.6938127400127858
380,08023080,0.6331182898713326,-0.201663553151836,0.6694426877666331,2.2938017929519106e-08,0.0,5.755571248090847,3.2268859806075083,0,1452,1837,1802,856,616,-7.997142058760497,-8.920925610915882,0.2904140141034304,0.4287566478995975,0.5676522409013234,0.7252632584958034,-0.4760218823352455,-1.0,0.5685458515734894,-7.104854118583271,-0.20166355315183593,1.3317609091212574
381,08029500,0.5126917104181399,-0.1101129519066991,0.5458704858834927,0.19934266424579872,0.13478265737271033,3.312411167744228,3.1718513555823726,0,13,0,104,196,157,-1.9167353746138174,-2.7034984865919656,0.5567900049290333,0.6100268696002225,0.5210383840733877,0.7262045922064417,-0.4169713752736426,0.24841160466080422,0.46706081697247515,-1.122127500650144,-0.11011295190669917,1.5086721469700117
382,08066200,0.6373365791966257,0.14239687245431543,0.71772628778951,0.00938331970875983,0.06833449817587099,2.997293233011739,3.3374518587249007,0,14,757,313,575,254,-4.200892557283335,-3.225464067148376,0.2967819382458892,0.4807854761540262,0.46835581246416,0.6405528490336527,-0.40660229025760025,16.213368524688757,0.6277887475854216,-0.8636348671958944,0.14239687245431545,0.6578884113962532
383,08066300,0.5040976193350966,0.02126516374703479,0.6887549835194229,0.09325974638151902,0.2057633510557374,3.2846081458402363,2.4444682224992036,0,22,0,35,323,92,-2.919508395701119,-1.961530906809541,0.5564385626552566,0.6746760291772039,0.47545182218540394,0.6490365926440416,-0.46071120573908214,1.8669254320310058,0.5743191326795056,-0.103695741736325,0.021265163747034587,1.2726552867596286
384,08070000,0.4443547006251246,0.021643097649646295,0.595385817658701,0.04361681472951173,0.1238823372219114,3.0430032034954393,2.251839263114584,0,14,56,43,476,158,-3.0816204157745943,-2.4472110004538075,0.42215668478962093,0.6125224144320744,0.41926041466328523,0.6029449914403513,-0.5651938203329752,3.7910771021088725,0.47798917216413517,-0.06590805116443384,0.021643097649646354,1.0127641773469376
385,08079600,0.49672516646068776,-0.49983390570150843,0.4693717297625537,2.2938017929519106e-08,0.0,0.44404887750138056,0.26935888822690374,0,3185,0,3185,2372,5208,-32.50736946016374,-inf,0.16432702373285113,0.35071696735593855,0.5076045908833884,0.48371909745731934,-0.7014932188755695,-1.0,0.23467027673164742,0.3777803997399874,-0.4998339057015085,1.1703977900190659
386,08082700,0.24789007452079248,1.4304246538701098,0.36603663774407713,2.2938017929519106e-08,0.012789327140631225,0.09055045162431981,0.41110017550357086,0,132,0,336,1456,114,0.0,-1.9575879436791468,0.2010297724259988,0.5111417114743165,-0.4127457851216314,-0.9844481046105522,-0.5018249094776103,542022.2713504982,-0.6337651630433414,-0.32190580949282993,1.43042465387011,0.4794420198898605
387,08086212,0.4020456153510181,1.599164662417438,0.6697067972647666,2.2938017929519106e-08,0.005954536970115078,0.12179039532014624,0.5328368042106454,0,185,2011,485,1558,134,-34.91217996474408,-2.365628756369085,0.259794907341197,0.5373274669142513,-0.390169347245094,-0.704983884627614,-0.29127396031104263,834032.831433463,-0.6691107700232459,-0.3614000276267945,1.5991646624174383,0.5478989989992749
388,08086290,0.5113084979147333,0.5096436256131965,0.5306006665229586,2.2938017929519106e-08,0.0,0.13837969761840352,0.4767276837426365,0,1133,2166,1431,1456,263,-30.50462168569317,-4.785099246327212,0.20646885783600555,0.46794955726684045,0.16581624474673806,0.03918766569524357,-0.4930360834880052,-1.0,0.26331979846537357,-0.1757596845152683,0.5096436256131965,1.1518890529611345
389,08101000,0.56241909397151,0.13715820625310898,0.6767451234390495,2.2938017929519106e-08,0.00206055900414457,1.0044340530723181,1.130828095643587,0,242,1735,549,744,277,-7.779616761347058,-3.1456529585840536,0.4711923538675384,0.5186329476489383,0.4193804608476045,0.5796954536684413,-0.38373255921377103,7745.797294776179,0.5714927271021618,-0.10569507840251229,0.13715820625310912,0.8064890735200293
390,08103900,0.41592919868695666,0.24090875778773813,0.5413120152674652,2.2938017929519106e-08,0.1369389987902374,1.4189670052450074,1.14123922467235,0,13,1967,23,1619,94,-46.39184840281816,-1.641863127762989,0.5769260646334556,0.6810799986343141,0.27422413227211484,0.2960858611479732,-0.4692524852846614,5910636.613174095,0.3789035135237777,-0.21833284229277083,0.24090875778773804,0.1524929054222639
