,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
358,07180500,0.7143971807279383,-0.17188077728112777,0.8049416703168097,0.02349694021981835,0.0,1.9300132012142286,2.153865672264591,0,1662,645,1874,257,620,-3.025846007059041,-11.275246591833378,0.43746618009537747,0.3247632535561854,0.5254729804369072,0.6496701924230199,-0.326955576512457,-0.09890523972562544,0.6984467002158119,0.5073622083230257,-0.171880777281128,4.236731486230331
359,07184000,0.4928813401891843,0.5711819390651742,1.062946982247107,2.2938017929519106e-08,0.0,4.452684067544514,6.030235506865075,0,970,1465,1359,854,409,-6.1057638748710215,-4.563634263542226,0.2539974425642722,0.3932438950055205,0.3565879349412159,0.5487346410469018,-0.10082074131313373,7030.497885038019,0.38182130941454107,-4.779973847907915,0.5711819390651742,1.476605510363717
360,07195800,0.5358181529524462,-0.0720260766658265,0.6268205004889836,0.17968914614222053,0.21630040047279156,2.994819895185466,2.7540378829493757,0,0,123,0,130,81,-1.6889261446534534,-1.838500781511588,0.6753359341031347,0.6843975238858778,0.45786064236947677,0.6501985370347136,-0.4667019584937508,1.0816779095796505,0.5404416765850744,-4.252057680348846,-0.07202607666582642,0.5721026009122382
361,07196900,0.6913368793459735,0.08517016953623696,0.787426160406991,0.015595356192262377,0.13020639775404957,3.561327593857298,3.6443768507685617,0,0,1063,92,328,170,-4.674990139139103,-2.584340932956218,0.5278847738292219,0.5099028399185818,0.5034825527525674,0.6958621472249396,-0.2332798347741337,12.452229160424151,0.7166259388609972,0.7901378155784826,0.08517016953623718,0.4557928954874559
362,07197000,0.7659991785860872,-0.024220504425636693,0.717222123802119,0.08481057744088183,0.16010968424126967,3.119817497393157,2.9599583590635823,0,0,321,7,185,125,-3.1152163200633667,-2.2381334724719393,0.6129823891652458,0.6295295253825874,0.614868406105997,0.8227349571996702,-0.30824143323359837,1.3991849324208783,0.6965716778954341,-1.6367810755572263,-0.024220504425636804,0.7873434327675806
363,07208500,0.24040792216548756,0.8253406960099983,0.5939797734042406,0.02907788413234713,0.15363537257457147,0.697869825776552,0.6558017980523114,0,3,66,8,240,0,-1.6958078761500104,-0.9432150812344161,0.8005483862303987,0.8127172601785196,-0.2325827156681759,-0.25401338343410806,-0.47330674762539454,7.688532906912429,0.03979094438929753,-0.3492153064230255,0.825340696009998,0.6354462741808405
364,07226500,-11.490632900902998,23.65483915263942,1.666902406150774,2.2938017929519106e-08,0.09276711492976611,0.021611990589194496,0.31168385511273855,0,2,0,7,1175,2,0.0,-0.9246462530870055,0.22400070345622913,0.7512103178675903,-12.52169992291383,-23.052113425852202,0.3993748548588563,3944753.1295592086,-22.67279214235769,-0.6657405418413319,23.654839152639415,0.10371200133203382
365,07261000,0.7660468877403595,-0.10344532344644111,0.9170312899376506,0.00022372538206827386,0.05654904653906252,5.315944983285226,4.179201780761647,0,2,1631,667,463,279,-6.6383841344933945,-3.757957099674645,0.5557944903554509,0.5008320963526582,0.6291546850292512,0.8154802102052326,-0.14626820336178126,124.280580410089,0.8191712430723007,-0.3794045002504695,-0.10344532344644085,0.35401544911778643
366,07291000,0.606907499065572,0.16610890952339072,0.754080925862369,0.20362573972213038,0.13746927943893555,3.654820309175167,4.500199881678684,0,1,0,117,286,233,-2.072256073104739,-3.2129273915297674,0.4819001862256353,0.5161976143601008,0.49974586263284704,0.7145987317386263,-0.2516624849841436,-0.0008029820009361532,0.6309499631383593,0.7772418150408333,0.16610890952339058,1.1961879164280662
367,07292500,0.8031725893847129,0.04753824517712916,0.9438967613475822,0.24496381265332223,0.16417090435795154,3.9026100300064757,3.792994741453841,0,0,0,62,213,182,-1.9314977318541815,-2.8912868503784273,0.5550592080828852,0.5559277138834263,0.6156524977754454,0.8295604070212896,-0.10534458446158214,-0.1250419630511068,0.8739085323397671,0.2754063895525639,0.04753824517712925,1.1635155749174846
368,07299670,0.30818082756357235,0.6998648595597594,0.5572295094567329,0.019134569734226777,0.031257648956437366,0.1715404794707036,0.39638954706964136,0,87,35,181,111,45,-1.6561982222415617,-1.3787421503125965,0.5740412117355045,0.6418195742508886,-0.35940303054894973,-0.22292314866372198,-0.45896793329988095,5.243901078096052,0.07039729930861605,-0.22402204557609007,0.6998648595597596,2.8613354829371227
369,07301410,-2.5522915754611413,1.7434352656946364,2.0245833384698297,0.0015574067324735097,0.010118065039419888,0.1203411361739255,0.37387342620363057,0,164,892,379,42,52,-2.1882921428891398,-1.7416875991417582,0.7686767381973626,0.619588573200688,-1.6063046060602657,-1.7252296333265105,0.9525130892066275,36.1314165134004,-1.058129076660021,-0.3343488104570023,1.7434352656946364,2.137880800488724
370,07301500,-0.41531525010090453,1.854262546096935,1.2367708416184862,2.2938017929519106e-08,0.05753924580263257,0.18736524005047328,0.41668452734082717,0,14,1017,65,108,16,-3.0846211868299265,-1.0983818663866332,0.6787367717126964,0.7102552271081295,-1.1858607724341899,-1.2670984501885436,0.13024986179958697,286.1861941279298,-0.8857124222704362,-0.3795408761346196,1.8542625460969353,0.3083220180481053
371,07315200,0.32647171196133906,0.895623045308003,0.5882432984405375,2.2938017929519106e-08,0.0,0.1327292396026063,0.6590795465358164,0,721,0,1058,2143,243,-30.13366968046391,-3.5553287895442307,0.18595866426238938,0.4987851320612505,-0.062282398829843544,-0.2738053102347697,-0.49798833608516146,-1.0,-0.07157491781904923,-0.2818120400844784,0.8956230453080029,0.9132962342596894
372,07315700,0.5555670643772477,0.0575640301153875,0.5382040430845078,2.2938017929519106e-08,0.0,1.0942779881779587,0.9613600826604513,0,518,1554,940,1276,235,-8.283004696458855,-3.3322925015143907,0.30228715633758046,0.5354464959758022,0.4135081919271799,0.5394813784727936,-0.5543109001411158,957497.0585113602,0.48751408885048375,-0.04113134503886576,0.05756403011538733,1.0605996061729077
373,07335700,0.6751006310821664,-0.012920792921991263,0.8508539889644853,2.2938017929519106e-08,0.0,6.6975567048550255,7.81054916721503,0,617,1644,1217,341,391,-6.471575958751903,-4.134092842305616,0.4790644131636271,0.38317721019988327,0.5482554491069678,0.7692658585767533,-0.18692284031312806,131440.6580466151,0.7675355899721195,-0.01974227933264362,-0.012920792921991064,1.012978144163585
374,07340300,0.7391497556993369,-0.040931012156663386,0.9562859198103018,0.10547232278384455,0.005709263604733561,6.729134373351231,6.793924347632975,0,197,277,1046,360,340,-3.5312233645084956,-3.6150113593608832,0.4663163270262799,0.40831012903219044,0.6205399732287102,0.7979348193512552,-0.18731322622411975,-0.583751424736758,0.8520813748366552,-0.07263702500088712,-0.04093101215666346,2.922738154402125
375,07346045,0.5989325325314951,0.05017302463819684,0.9446967030609665,2.2938017929519106e-08,0.08834564314419263,3.3917589809345294,3.2119310995653683,0,39,1502,255,309,189,-5.679344678125929,-2.891709747899826,0.6324306378995249,0.6352834564066596,0.5000131426439909,0.7110668621333884,-0.22406101708970885,4892.59089904238,0.7768352207640391,-0.34193003362021085,0.050173024638197,0.39745016755925655
376,07362100,0.6063109711456434,0.152536894013035,0.848825816752073,0.005400206418390452,0.05910245169353147,4.7619795493787,4.75381115887025,0,46,1330,571,772,292,-6.128128255199803,-3.837211592842922,0.47394225393408845,0.5548535616607616,0.5395721310426069,0.7515788691685622,-0.18942057797197645,15.803819109763186,0.6948353362725108,1.8207061379498237,0.152536894013035,0.8007466913177781
377,07375000,0.44536702780169235,-0.10977611423011178,0.8680621774389714,0.3265555795510413,0.14367958225550084,4.429775889512445,3.7534627822146995,0,0,0,93,208,191,-1.248423333703574,-2.7477953084428157,0.5768491124437101,0.5594048408129774,0.459692832900491,0.6050172210025104,-0.3557227143411135,-0.42799787377494775,0.6471067101035081,-0.39670860006440656,-0.10977611423011184,1.2819682689267395
378,08013000,0.6013184719575275,0.09697108558776625,0.8989450503228668,0.04545244936697723,0.20223994574780815,6.041387727201605,4.99928839484221,0,31,402,57,865,220,-5.1183614361244105,-2.9877430452049603,0.5137196916322507,0.6089815192991943,0.4700772865096936,0.6716255172636458,-0.2586453654604996,4.4325894082528245,0.743339071471866,0.34869421159771213,0.09697108558776633,1.0727085428657686
379,08014500,0.5764845247721,0.029719999874430764,0.73867189544652,0.22050744304213765,0.25598873538950706,4.280439461392083,3.6806986097247703,0,1,0,10,201,91,-2.276470934574397,-2.632862271020012,0.6044373633929774,0.6802765111957455,0.5219454847425278,0.7172263818932105,-0.42646793588953313,0.7346691690642136,0.6437380733080644,0.13534442775871255,0.029719999874430716,0.9546265726067247
380,08023080,0.6849693370902796,-0.0710005622552828,0.6412631838941364,2.2938017929519106e-08,0.026289526601646386,5.755571248090847,3.475917719875644,0,107,1837,579,856,320,-7.997142058760497,-3.923085512722099,0.2904140141034304,0.5156224297449186,0.5475278771164609,0.7025197765570026,-0.45806049614496525,1753719.194770916,0.6066001629714879,-2.3232405713680713,-0.0710005622552826,0.4761867221849905
381,08029500,0.570005574177465,0.1470845848997628,0.7948090836118668,0.19934266424579872,0.19367571749118728,3.312411167744228,3.8764031428635284,0,0,0,42,196,144,-1.9167353746138174,-2.767604296433812,0.5567900049290333,0.5971575904415196,0.49409687295546023,0.7298269451764121,-0.15561075940549982,0.2788231901985644,0.6499088659995846,1.319915828312129,0.14708458489976292,1.084693229742603
382,08066200,0.6605616292619341,0.15337709396944763,0.7953507922247699,0.00938331970875983,0.03473189589532409,2.997293233011739,3.2887092997056184,0,100,757,538,575,269,-4.200892557283335,-3.5042263795731725,0.2967819382458892,0.45187436653404567,0.4984848627762406,0.6738665049050496,-0.32445471669485243,10.61989808381384,0.6835809387194025,-0.9256894937942366,0.15337709396944757,1.1971106418944217
383,08066300,0.48696260930772195,0.13178589800047022,0.9532837459418303,0.09325974638151902,0.1818268276866383,3.2846081458402363,2.7197720909557743,0,21,0,41,323,133,-2.919508395701119,-2.313704370403649,0.5564385626552566,0.6377320684807811,0.4631198019404694,0.652414766834253,-0.23366505710774332,1.4672770779554365,0.6991484255010565,-0.6100690205674175,0.13178589800047,1.2983327501326576
384,08070000,0.5874566225556617,0.10550061698436143,0.6688493524268143,0.04361681472951173,0.12823610418279585,3.0430032034954393,2.4383316896411875,0,17,56,54,476,169,-3.0816204157745943,-2.4498305301369077,0.42215668478962093,0.6194538920522922,0.44262250105656464,0.6529703795971571,-0.47361517314351753,3.0161186669033095,0.5855532269184769,-0.30872402894569434,0.10550061698436138,1.0727482704381008
385,08079600,0.45715843378573573,-0.5269993714267969,0.38828761606496803,2.2938017929519106e-08,0.0,0.44404887750138056,0.2760917863088282,0,2745,0,2745,2372,5208,-32.50736946016374,-inf,0.16432702373285113,0.3540943735966299,0.5092743410724268,0.5034105697304758,-0.7358899706571145,-1.0,0.16495648989525857,0.4082309295061595,-0.5269993714267969,1.1876737900605379
386,08082700,0.24296918803703782,2.0811253339914155,0.3192312045233438,2.2938017929519106e-08,0.024418187066604483,0.09055045162431981,0.5017533334073594,0,100,0,274,1456,67,0.0,-1.8194238653764854,0.2010297724259988,0.6191254857501834,-0.7416705821662484,-1.5626369310588348,-0.5134152480739731,1056687.5718422234,-1.233452011739744,-0.4078964474696323,2.081125333991415,0.42948091079825956
387,08086212,0.35730215021887834,1.0241459567961861,0.5481620916889232,2.2938017929519106e-08,0.0,0.12179039532014624,0.41343194673248546,0,459,2011,736,1558,107,-34.91217996474408,-2.5205203590720195,0.259794907341197,0.5424596590794475,-0.14445619310029523,-0.3493089964277094,-0.4786472933386357,180656.93625587513,-0.18549767540179452,-0.26679553542965057,1.0241459567961861,0.8030410822003717
388,08086290,0.4878423312696042,1.0043319447558061,0.567596991134798,2.2938017929519106e-08,0.010803516980247774,0.13837969761840352,0.5525144532297237,0,160,2166,376,1456,110,-30.50462168569317,-1.9531159980656552,0.20646885783600555,0.5704967319698847,-0.08919626903345357,-0.3913814718147459,-0.4743604369979063,746798.3921242882,-0.1279791540224371,-0.2967114297255476,1.0043319447558061,0.51586541535801
389,08101000,0.6476498686600136,-0.11246142454233453,0.6477875295168892,2.2938017929519106e-08,0.0,1.0044340530723181,0.937036551902815,0,1057,1735,1425,744,481,-7.779616761347058,-5.154972305661185,0.4711923538675384,0.46310161680147177,0.5432911076492759,0.7135893698142495,-0.41421389500648903,3427.3958275918844,0.5905783004891927,0.09810581590165922,-0.1124614245423343,1.450211687921801
390,08103900,0.442111706921523,-0.265799254948949,0.41116723062298755,2.2938017929519106e-08,0.0010917470336319081,1.4189670052450074,0.7883950811868584,0,255,1967,600,1619,134,-46.39184840281816,-2.8765887229132554,0.5769260646334556,0.6061891846617026,0.45813624387577934,0.5717110286334771,-0.6214596309035758,382606.0906039154,0.3063356994760398,0.3125355082766835,-0.2657992549489489,0.507958336714281
391,08104900,0.4478466441071207,-0.09820651376960532,0.47342503084328796,0.0009236731548571964,0.0,1.3642568581305845,1.2362351277899755,0,341,1782,805,694,241,-8.585493088261895,-3.6262063756583265,0.5665986171040479,0.5581042491220768,0.5571955696876265,0.7385464905085993,-0.4076022756681796,45.42150879336533,0.39087868570234774,0.12244551954936242,-0.09820651376960528,1.5265347026740932
392,08109700,0.46048925970989596,0.332227403985313,0.42002913917005186,0.0026428658634545243,0.08398572463613838,1.0141074906167897,0.9596221976737573,0,37,563,93,442,45,-2.809761369955429,-1.9825622881242175,0.4216241134553169,0.7111635534787073,0.15850144344757822,0.31638518988907693,-0.6614630438340756,34.86479752142755,0.2916857131988678,-0.22289647199980492,0.33222740398531303,0.6246208730528201
393,08150800,0.38690201791446976,0.4900424201163534,0.8443545543304569,0.0005274681501366008,0.0,0.2549388245319868,0.4893625133603942,0,615,750,993,339,230,-3.456750344785882,-3.567843768741615,0.46609501840417683,0.46174009363760987,0.2307163967431468,0.4502117417625081,-0.10150250035542029,21.951569389842764,0.37998477545275144,-0.18168525832968457,0.49004242011635346,2.3275091692500087
394,08158700,0.6202829408973195,-0.10384857119990452,0.5548851538554068,2.2938017929519106e-08,0.08319202382794935,1.7349721332309418,1.0243828346383863,0,8,1749,48,1433,81,-10.319392377426674,-2.1922645026803744,0.6797326519313598,0.6885363543667133,0.4619912984782557,0.5804904684062733,-0.467374861259781,4088551.9463673853,0.514829123094061,0.13252413252504705,-0.10384857119990448,0.17387602400644553
395,08158810,0.47902505426707653,-0.08436030559572803,0.4782932630584003,2.2938017929519106e-08,0.1251417301339314,2.1689260261466647,1.3231532515007816,0,5,1737,20,1220,83,-9.077972311939238,-2.095300257171969,0.6391161949748589,0.682052586088535,0.43950158698407904,0.5486938424265886,-0.5205520324212113,5826320.60593231,0.41118455737680737,0.14926292950476566,-0.08436030559572803,0.14213593514765413
396,08164000,0.42019301062986136,0.02278561984014347,0.7546569468253057,0.008675378705232273,0.0418998363618626,2.652336038650441,1.9534603754869702,0,73,677,331,527,232,-3.4734528032282155,-2.778909721006212,0.3345229956972076,0.5145934395708869,0.4584963174583824,0.6304608247030579,-0.44069160982178723,10.222835556037499,0.576654180475234,-0.04797726674145777,0.022785619840143562,1.3864796833150304
397,08164300,0.3941128172102768,0.005939645109509645,0.5957727660506542,0.0013663253111673157,0.00038594475941001425,1.1119782590849574,1.3528863294305453,0,257,1018,733,442,196,-4.056940827725896,-3.0669455479962604,0.2956951120917315,0.5030093458150714,0.4045138264625776,0.5581129063615703,-0.5544530054066463,26.039564383550715,0.4510560012361948,-0.0071543738253447954,0.005939645109509595,1.741934273915163
398,08164600,0.623724262469304,0.3156805890414487,0.8029908294166705,2.2938017929519106e-08,0.06432835033881217,2.5418992674119765,2.9524488484045865,0,35,1148,232,853,293,-4.624422410592716,-2.6814568291563288,0.27668020172570784,0.4836050063665638,0.4130112250941327,0.5533245310696302,-0.28389292349490214,783.7801277213194,0.5736657292497362,-0.7008254074430087,0.3156805890414487,0.46020033603623917
