,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
172,03028000,0.7060560204073532,-0.14779156475561386,0.6167117709976898,0.16500558127533926,0.3600813090952919,5.799946662289446,4.322374145285025,0,0,598,0,66,20,-3.0846162434403714,-1.9985243062961648,0.6565371573794753,0.7248321502449968,0.5928072144859295,0.8126799690324811,-0.4446928611240204,1.343117474797728,0.5749522105535811,-0.2551736205948488,-0.14779156475561386,0.6932245945503565,0.8908514305698554,-0.11137915226905237
173,03049000,0.6347146941002064,-0.16183094349115726,0.5538872795748998,0.06898041602953198,0.22692333391363334,4.311277777648282,2.7542948572163755,0,0,901,5,143,22,-3.7799973581868405,-2.2451059106481313,0.5997271122040307,0.7289709395187268,0.5575101689677084,0.7591930637647193,-0.5258717056426886,2.6317961928910094,0.5049304735488497,-0.7723794176057979,-0.16183094349115723,0.6116796220732735,0.8589750999849867,-0.10021487602929845
174,03049800,0.4567049551243971,-0.212766827229402,0.43787007048211485,0.035970101345055294,0.11541271668228813,3.924008556793604,2.4361297753316875,0,0,818,236,269,55,-4.200891373130914,-2.837198030274042,0.5199691045792395,0.665031348171423,0.500502201406949,0.6734264267123656,-0.6251648257430382,3.693277390088306,0.34846870349450454,-2.422749884678765,-0.21276682722940218,0.6574764790093509,0.7485377764015377,-0.08419063379011191
175,03069500,0.7203517543336064,-0.08823479124855152,0.6462204819536117,0.13350868761625545,0.4183592563532332,8.00593982562567,5.994752475449936,0,0,680,50,93,22,-3.123604938014621,-2.1974631401969433,0.5750550353004487,0.6991927125896678,0.5918349015942346,0.8050693611458626,-0.40868964279458847,2.2628062694037108,0.6173034333557055,-0.10464424603840337,-0.08823479124855145,0.6720633409390518,0.8837617259870025,-0.0652408915936167
176,03070500,0.6806919866577079,-0.15954712081237307,0.6661115310232347,0.07560259166323191,0.22813702498882213,6.945985970558739,4.929240740721728,0,0,1064,242,148,50,-3.9450821349055465,-2.599849404909026,0.5700066726289371,0.6578844466208088,0.5921936390917238,0.7909622174053585,-0.45983077164612207,2.852727559128638,0.6016704876409148,-0.2493829740626827,-0.15954712081237304,0.6669320053975286,0.8525903431214215,-0.10696617121245758
177,03076600,0.713683519042434,0.012274714456150335,0.6973262181462357,0.11015711211310864,0.34113948017235807,6.061540109316572,4.933689697339219,0,0,791,11,143,31,-3.4865817608637073,-2.442632955300816,0.6235178068311287,0.7109759481828073,0.5635180549479786,0.7820282814148676,-0.411457346016359,2.603371560546979,0.666474719523467,0.022463760647873105,0.012274714456150517,0.661943666387777,0.8604398843497545,0.008197226993203117
178,03078000,0.6740025689251063,-0.1836106191623315,0.6140418257319278,0.07862662528159636,0.2757427602683763,6.874540918777275,4.585922212670156,0,0,1050,27,145,44,-3.6292692373468434,-2.539167448800528,0.6126143387556663,0.7001700404018338,0.5933743267856054,0.7924127314527254,-0.4718809352202333,2.9593119146319298,0.5527795809692689,-0.31786999703898683,-0.18361061916233146,0.6272226367873566,0.8683583217802799,-0.12395069712362004
179,03140000,0.6006596451542532,0.0059614485838029125,0.6593897854226604,0.02409485548239489,0.1667761210399769,3.335407352326908,2.624440598054011,0,0,900,29,219,57,-4.0926559708324515,-2.473830134991277,0.5683546699234219,0.6717603860257635,0.5158101115503546,0.710298214262588,-0.48991529060931377,6.265164536034946,0.5972548939558575,-0.09708175376402206,0.005961448583802939,0.5918290261482996,0.7851680580107585,0.0030097460349924493
180,03144000,0.7030791002503834,-0.04345165932773383,0.6335384855694272,0.054001857741742265,0.11945059575508843,3.874293977709847,3.0717455596311867,0,0,740,285,244,89,-4.030468177472763,-3.108853313472167,0.557121499933313,0.6243824856403183,0.6336742070047774,0.8332508833951948,-0.405759344784441,1.5055170818182086,0.6093767127670202,-0.609674519413351,-0.04345165932773368,0.7800719669037635,0.8719200863850359,-0.01843051675552873
181,03164000,0.6683571175491201,-0.19948224629284247,0.6084129255752322,0.4132961752273918,0.4315970105048578,3.505977722292822,2.6573434257259323,0,0,1,0,22,3,-1.900498802803404,-1.554413701179968,0.7671250103888962,0.8220418293375086,0.5606586147407762,0.7716073475051389,-0.4564230731851912,0.17128608309670326,0.5467597085815681,-0.64401760190096,-0.1994822462928425,0.8364090066361095,0.8891254838906693,-0.20827658829458748
182,03165000,0.5087300598896987,-0.3782734073324486,0.5427119997291932,0.5036972385155131,0.3045381147644104,3.21406838144825,2.3461208292938838,0,0,1,0,36,33,-1.5319652480945722,-1.6783153221577376,0.7724389878355107,0.7609255821847125,0.2466246446794772,0.42035657181863706,-0.5220943023908711,-0.3065612027454872,0.38075971616405524,-1.09627992131711,-0.3782734073324487,1.0723695756597875,0.8232079095698922,-0.3004095794057041
183,03170000,0.7671172458275003,-0.11239586518011396,0.8440322591499834,0.2599603017019583,0.28575288700376705,2.4272643055671232,2.2864480898542685,0,0,31,0,29,29,-2.094892592150727,-1.7947319038321567,0.7651719325113372,0.7652621076116779,0.5504710950010117,0.7840170914105994,-0.2545603523035317,0.3858234329714865,0.7748333136136342,-14.740744850954497,-0.11239586518011406,0.9144410874239763,0.882776836918757,-0.10331749917809054
184,03173000,0.593509935376458,-0.17613656532422328,0.5089336622889081,0.11694379707674041,0.21082243286579372,3.131880535570685,2.0660101840221903,0,0,61,1,141,31,-3.594902482163302,-2.037627464087605,0.6649797320579302,0.7531858056450224,0.5380898605834019,0.7512950444083693,-0.5215333372563797,0.980362830415539,0.45689051505681433,3.0782017533518555,-0.17613656532422342,0.6679540815274806,0.8490110104740949,-0.10795795229426028
185,03180500,0.7088953598019144,-0.03898803292520052,0.6681700922099756,0.06821284984535936,0.35434966442897387,6.965525963182497,5.34624321638341,0,0,847,37,128,28,-3.4769770646296805,-2.222272180471842,0.5899063775998342,0.7019902425843466,0.5534204691835607,0.7709862356021587,-0.40006526498159994,4.526108929826744,0.6396856751304737,-0.05796640187776462,-0.03898803292520057,0.6027106116308732,0.8651101994557413,-0.027106280642196782
186,03182500,0.7128226850188863,-0.03635376088720799,0.6344071762416844,0.07175244684636595,0.2653162955783418,5.722693729053297,4.220454207305641,0,0,830,21,194,39,-3.8494603268408696,-2.4085723992934094,0.5673020226628916,0.6936183596129353,0.5699241409630957,0.7898364646401593,-0.4372729490653981,2.971597833642753,0.6133142215369594,-0.07898814751836264,-0.036353760887207896,0.639805487860735,0.8793924440536804,-0.022147460190023352
187,03186500,0.6781731516451788,-0.04620519524951011,0.6815091542471182,0.0733506879317255,0.4164145870274116,8.490522266851377,6.294638590699329,0,0,926,91,113,26,-3.289255200652854,-2.038525415576118,0.5628804751196549,0.677769585735667,0.523396318073021,0.7267494804675527,-0.40301397709915193,5.879530451441836,0.6401630767084145,-0.052502724311758224,-0.04620519524951021,0.5772881064113774,0.8390302125629686,-0.03139224229157704
188,03213700,0.6857598754168835,-0.06687254639844425,0.6400781037505142,0.11711932410309567,0.19095554815960183,3.412615696297536,2.706662358791028,0,0,357,25,88,24,-2.8978957656482676,-2.325723741325056,0.671692264105975,0.7286903770065583,0.6039349182578446,0.8155841500077161,-0.4166610071572575,0.9078404166683355,0.6070820360727458,-0.8104916715949361,-0.06687254639844427,0.7919519467411382,0.8572806337069097,-0.04464177147189439
189,03237280,0.5063087535187651,-0.03375373173717994,0.6821968078594044,2.2938017929519106e-08,0.09012544398478244,4.570237066287155,3.647980050662675,0,0,1739,562,524,129,-7.97299866891602,-3.4933954372169618,0.4632805367750739,0.5923808098505224,0.4825850953536138,0.6558623742393355,-0.5066244185156529,1002.4948706733248,0.5699945971448788,-0.2076998036100656,-0.03375373173718013,0.2394735590353913,0.7123083888194561,-0.012951746603356285
190,03237500,0.687545273841722,0.0370327031211866,0.6151536266346452,0.003907092519738864,0.0657832209490446,4.737370120200533,3.956768154074459,0,0,1358,848,470,143,-5.4027427684905485,-3.5977049360074744,0.41806129950591475,0.5706900391697856,0.5422935756431431,0.7636269722676835,-0.45641755272444423,19.67481118128266,0.5909908806588998,0.22832629767082313,0.03703270312118664,0.5949914353868789,0.8665447359177827,0.012529386639104313
191,03238500,0.6788742285970648,0.07842401878583692,0.6522672339615908,2.2938017929519106e-08,0.05348575427594193,5.576989576203838,4.392993769073175,0,2,1118,901,623,154,-5.237544693392896,-3.4538169705742123,0.30219727791167295,0.52733219320321,0.4775924624332918,0.6853349104207123,-0.4600475892547122,88.5012050111704,0.6120990068061312,0.35273084173362,0.07842401878583696,0.34070394691843625,0.8470334114208415,0.025639448795551717
192,03241500,0.7439174724451769,-0.05627826645003987,0.7250238133985585,0.06579338531407841,0.1667703718547598,3.942368662147033,2.8591402089543623,0,0,772,82,181,68,-3.329128176392179,-2.42637396916953,0.5799777928763202,0.66989418892142,0.587213892822029,0.7922713896768109,-0.36857801051351685,2.221262040613032,0.6932173338440191,-0.6472974409378173,-0.056278266450039756,0.7100880934674795,0.8761595470725355,-0.029931545761089907
193,03280700,0.7381711544217164,-0.07123555944907607,0.716350300820701,0.03545799449462428,0.03282575441811455,4.16245743139039,3.6518979745656597,0,0,911,913,262,164,-4.425461787139526,-3.590667992449303,0.5211822010807279,0.5504613026919317,0.6279506572652751,0.8363004025563445,-0.3455581894374013,0.6991743171008703,0.681534660582994,-0.3778585366931829,-0.07123555944907606,0.9626246898887834,0.8739503445642981,-0.0279307488562232
194,03281500,0.8045315174131056,-0.03304511466979404,0.7957469239510406,0.0089005933821249,0.08221465288959012,4.563510190132438,3.915012411883646,0,0,1061,651,275,143,-4.430467224159949,-3.2021221609236847,0.5231608762551695,0.5902663483516092,0.6378148521632342,0.8523472065169628,-0.28514053004224954,7.61479300161541,0.7717147449066905,-0.1397923211698384,-0.033045114669794255,0.5763515412828397,0.9035486702319995,-0.01572952787770397
195,03285000,0.6401427417392458,-0.05676873542478037,0.6803852988031822,0.004754915061192522,0.09226038190675738,5.190247044444861,4.171038896400993,0,0,1374,634,417,137,-5.4731766858202535,-3.328600363630711,0.44903662680294715,0.5748096222841699,0.5803603972175404,0.7683821746751831,-0.41981277856237575,23.25527621691421,0.6243360717266728,-0.18827791383379017,-0.05676873542478027,0.5594600377089624,0.8109308579834148,-0.020588595411562192
196,03291780,0.7424680311779953,0.2886288262074761,0.8663975749900019,2.2938017929519106e-08,0.06203092839874802,6.586014388792924,6.094708098578612,0,0,1329,800,470,151,-4.927281096021373,-2.7509497179274933,0.3750504136253046,0.5058901422972991,0.4491901228989281,0.6626112619580262,-0.26250294392696,544.5336059964175,0.6556531189017856,0.6509374149293159,0.2886288262074761,0.290481094982432,0.8680205802573364,0.10481866432635845
197,03340800,0.7387289559707477,0.4118237383466632,0.9833353665412964,0.019716514737820656,0.10743325806417771,3.7053416320753714,4.7252022491816135,0,0,1203,536,271,113,-4.115525759418109,-2.631720293345155,0.5242552814045249,0.5705719131154898,0.4414956352277559,0.6637890782013474,-0.11672857412687349,8.511796423470928,0.5711561877179274,5.057927362871638,0.4118237383466634,0.6882272379265177,0.8815495299355564,0.16743618829448453
198,03346000,0.6141070494145053,0.34413752471950876,0.886751255804172,0.003268930260226899,0.04886732328042244,4.9331861265031005,4.49541726438659,0,5,1384,876,616,165,-5.3068713534404,-3.2947424433996413,0.3492258325925848,0.5341842025375927,0.3960868664935151,0.6087695957671679,-0.3066145459650484,28.47026474246793,0.5844817916308276,-19.674699987951367,0.34413752471950887,0.6896943235548576,0.7965314090471837,0.11051366380250748
199,03357350,0.6387952913520203,0.29719993961968477,0.8091672789803434,2.2938017929519106e-08,0.03998992915483372,4.410149505186729,5.427312144978347,0,14,1273,807,403,159,-4.74238308397042,-2.928320036682834,0.46024024212572723,0.5056992456174372,0.398169554424855,0.6303528206523343,-0.33540470791846994,3171356.8860165905,0.5965402698363149,1.2394588421000103,0.2971999396196848,0.31728513050408896,0.804974816133805,0.09575920559191822
200,03364500,0.7313572933645023,0.3163056108568768,0.8346061558585759,0.0006203624533154262,0.12342635245597704,4.51113229897156,4.946403589730475,0,0,1321,578,301,112,-4.457126774176307,-2.6150681062950656,0.4720358841448455,0.5749461940049455,0.4683896514101864,0.6925655397941894,-0.23031301437467044,74.93598793898919,0.6181252563780457,1.4582165021140057,0.31630561085687675,0.2919605956960979,0.8642651235794071,0.1213030511196276
201,03366500,0.7765093118914685,0.299961901036261,0.8569163545918494,0.006128238515396234,0.056525313934891366,5.879841077441459,5.770803823690376,0,0,1235,834,427,159,-4.566495461293698,-2.911516417661721,0.3943340762234886,0.5186242512043368,0.49128945159668536,0.7178138695305896,-0.24079478563955398,12.605032772513143,0.6493550552504099,0.9085774086981246,0.29996190103626097,0.679679927546359,0.888188526430111,0.10672118127327755
202,03368000,0.6596869192760881,0.3014862413344555,0.732888739651158,2.2938017929519106e-08,0.022191301003512312,5.802828243574057,6.141907648116696,0,22,1519,959,588,179,-5.886614363300691,-3.109857780378514,0.3085188472052809,0.4748371572034224,0.37912056351564827,0.586909980078328,-0.3961577926655226,933.9551221371693,0.5594053366364473,0.8407672653444643,0.30148624133445584,0.40707659517678874,0.8214467074923625,0.08511092248810677
203,03384450,0.6459906309528296,-0.00729551798705276,0.7053648111264824,2.2938017929519106e-08,0.02194201583680177,5.235125060030285,4.799743492391755,0,4,1549,1185,555,254,-6.255072259073328,-4.475355202359955,0.38842426765380117,0.4737910763262831,0.5324558003437887,0.722234925448155,-0.4307490111336614,112.66759676308476,0.6496627794225552,-0.02592760366480456,-0.007295517987052701,0.42398290592726856,0.810598181062862,-0.0021718967520643604
204,03439000,0.7770572416691476,0.09042223701709881,1.0038087183847602,0.8629158903507246,0.8519184500835874,6.759275528663731,7.515050007036581,0,0,1,0,19,16,-1.586497974489201,-1.7123896000609153,0.8041963030086476,0.7692674140844216,0.5434784478367963,0.7922813334379939,-0.06789321777997634,0.17180665964052608,0.8598540636451786,0.08002443018805686,0.09042223701709873,1.0372729622608738,0.8929944104550662,0.0900022717276706
205,03455500,0.649828707259068,-0.21102290634186271,0.6463931496488208,0.6163252621468438,0.6406485282637353,7.829042759521794,5.818380283762348,0,0,39,0,39,27,-1.9626814063307452,-1.7065131309183963,0.7291342172198557,0.7307259313599721,0.5138400227634741,0.7277524187896716,-0.41967333896645675,0.16623636791448104,0.5598871066122801,-0.21294741421921523,-0.21102290634186263,0.8723921468861645,0.8446588035649827,-0.1559033346013463
206,03456500,0.6604448383563213,-0.2379943893657586,0.5834694066506998,0.42205319156809806,0.48169586955719906,6.257396794682608,4.554462109475799,0,0,110,0,46,23,-2.1004459711489334,-1.9764351640111617,0.7458354554252191,0.7541944559176992,0.5442413501558636,0.7471702316994837,-0.4661834282558303,0.3191984378836454,0.5052065971038318,-0.30925609522651115,-0.2379943893657586,0.8462080346614921,0.8788329789750138,-0.15702926840747863
207,03460000,0.6944002188183573,-0.14999246373737185,0.6188419659185357,0.4417832934634829,0.5352186019922787,4.821200315754966,3.6682504868547454,0,0,12,0,17,4,-1.8039131833984707,-1.586972201444528,0.783214923696673,0.8177080049853714,0.5688665380532615,0.7884383795246677,-0.44073395521801756,0.290608102312735,0.5760144665556179,-0.23661211070986277,-0.149992463737372,0.8261147471684394,0.8905260467176616,-0.15754178733495972
208,03463300,0.5050420926122838,-0.37573496804280226,0.4484027927192699,0.4146792201784397,0.3912808019127904,7.093196652972479,4.702436161627575,0,0,217,0,60,57,-1.9977140993409337,-1.9905609129830046,0.6984487262535054,0.6973137669743438,0.42503778289453187,0.622308047860754,-0.5385911221825785,0.10821288824243072,0.31105426234964595,-0.4593201388207686,-0.3757349680428022,0.8876577515425348,0.8290907137205116,-0.19343949832490034
