,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
215,03500240,0.6622523425740408,-0.17774442506705984,0.7145313235485865,0.47996371620301725,0.538310790054561,4.975900039676007,4.179874659566559,0,0,18,0,21,7,-1.9167349611891973,-2.104935568255753,0.7833114391247507,0.780829153145356,0.553943341021862,0.7571014888113532,-0.3989831606357916,0.27754661978643896,0.6290666157119456,-0.2718544925754766,-0.17774442506705979,0.8970803441712206
216,03504000,0.680567315745322,-0.23443512674010883,0.7558100035895116,0.8011831972065246,0.6648385666672073,7.775119474412584,6.218799514158385,0,0,18,0,7,3,-1.7902342412034526,-2.138580198422686,0.8073792164835095,0.7821491800304536,0.4830879198438697,0.6814370931278515,-0.34521152756095547,-0.0677407072315249,0.6422531682674391,-0.21586509501543652,-0.23443512674010888,1.0370520978503872
217,03574500,0.5344029666716742,-0.3007857915624405,0.75339418846451,0.035438659517567306,0.13177402692601264,6.644756965541096,3.76738987420547,0,14,1235,162,302,182,-5.008019762736312,-3.2196285190087894,0.5107548906686168,0.5478410514998994,0.5259743262050607,0.7208680805000716,-0.44368316867445134,3.635719293322733,0.5336568174922071,-0.6664172670248772,-0.3007857915624405,0.8819126542495814
218,03592718,0.7735980404627578,-0.0883042127768431,0.9796051613963254,0.14921560205094586,0.08510551685347448,4.640987214672492,4.349776136541276,0,8,146,471,172,230,-2.6780835863253905,-3.2000270717078907,0.5389420152431261,0.4852741099074979,0.630719855241868,0.8345844122727542,-0.14763907555827935,-0.22338820996132808,0.853847742964299,-0.24130636435028652,-0.08830421277684315,1.3297062810807465
219,03604000,0.7326356427949202,-0.21514715600360698,0.8587260170941566,0.36786481204159505,0.16334089375904903,4.291756147851891,3.8786663181305405,0,0,3,84,88,148,-2.0350747977334334,-3.0296811125946803,0.6656678020356744,0.5853386821744371,0.48192419741961523,0.7041081120948166,-0.20967673038710422,-0.4500036763103072,0.7079870427037215,-0.4875161540464028,-0.2151471560036069,1.3127752468970153
220,04015330,0.6230008521387991,-0.05555617017162431,0.6350146388258542,0.0350431026126361,0.10992804124246777,4.906027720852361,3.3251251627512866,0,7,478,196,540,164,-3.72322852679152,-2.3722362664337973,0.5251001959330253,0.6290590410231621,0.4910592780940999,0.6349476806232901,-0.48393591330181657,12.790513298816066,0.5840814710086586,4.414053250813845,-0.055556170171624265,0.4891250976292421
221,04024430,0.6148311075649082,-0.03765629033858891,0.5439149478032159,0.09900331473375812,0.18440505506304972,2.7225923836036086,2.0404113565069024,0,0,10,8,280,46,-2.851465065656115,-1.7046117471034143,0.6356645410857543,0.7213544241840018,0.47728524202000566,0.6854528029166007,-0.5305682525118878,1.4879766799415035,0.5143665938262085,0.11993606704691707,-0.03765629033858891,0.683128840318616
222,04027000,0.788030153066508,0.09222656030601407,0.8826413380104753,0.15354793311128856,0.21057935358824165,2.991810119762473,2.8180368298345866,0,0,11,1,201,97,-1.882420116121927,-1.6021214930112444,0.6568566432581918,0.6978663884654265,0.586618986556656,0.8102201368459275,-0.19762205851258519,0.6523137539450443,0.8140411036515762,-0.5441169500866302,0.0922265603060141,0.8625463634477285
223,04040500,0.7494259137430044,0.003795685572115024,0.8266546243125334,0.08289760289518844,0.26740539124186424,4.060045415544493,3.167141873651127,0,1,299,2,268,118,-2.4197202457266243,-1.5608235505003232,0.6775660066965111,0.7153098204983831,0.5735362737686148,0.7880838421613676,-0.22786197856091106,2.4556504958864,0.781245401243284,-0.14374562634277566,0.0037956855721148946,0.7071552301131199
224,04043050,0.6829631837157335,-0.2101354529140031,0.5987282611429959,0.2801344599698641,0.18908128947509092,4.455151178212009,3.7372113883450857,0,0,0,11,196,139,-1.4242534916969398,-1.9552786707127439,0.6941481231700306,0.7332563225297941,0.5738963746051451,0.7773073454485577,-0.49799756519423755,-0.18628350855460774,0.5317864282542317,-0.9842293248611073,-0.21013545291400298,1.0314348178338268
225,04045500,0.6836881810307343,-0.14752244277536336,0.7570999900529806,0.2571922675004936,0.3267551510795913,3.1778197173466403,2.1443216467460253,0,2,0,2,41,19,-1.8231143596931774,-1.1707244299150146,0.8051784666653142,0.8133611826290419,0.5120216516556135,0.725760440026946,-0.2678810158359628,0.43733947215283064,0.6757754160416504,5.4036997371826985,-0.1475224427753633,0.8939877851876034
226,04056500,0.7475973559578083,-0.05216657150216148,0.9456168349295747,0.38346823574154654,0.3976500795571255,2.995321999695807,2.6766942049410103,0,0,0,0,5,9,-1.4586355704235827,-1.152219131504808,0.849626225855497,0.8281301024816876,0.5677536121272123,0.7900908383701901,-0.18227941212478546,0.1569704409992041,0.8498012925604647,-0.5585294568895137,-0.05216657150216117,0.9097808829857984
227,04057510,0.5872872720412844,0.05156903938288833,1.199164129367694,0.24271317811723714,0.2712290071740085,2.5802474021745714,2.5856856129101002,0,3,0,5,25,52,-1.80091290482653,-1.3114105336614557,0.7969732772792663,0.7806478561915007,0.4731016972370561,0.6955036652607939,0.08531446773384554,0.31160334228107467,0.7427948665757018,-0.32471456685961325,0.05156903938288843,1.1394025365858647
228,04057800,0.7473610870348316,-0.008640293067753347,0.7542140266461728,0.15613568755460738,0.28476606190972675,3.6291285641499917,3.0156784144262154,0,0,11,1,216,77,-2.1936930716876946,-1.3156267290789858,0.7093876740181566,0.7513485551799,0.5860578720608208,0.8044168606742714,-0.30549514763366087,1.041087851389857,0.7230152412343847,0.17933590824992351,-0.008640293067753057,0.7425530598187564
229,04059500,0.7027390185721094,0.07810455686577805,0.7859192476578415,0.06300212753681911,0.20288652790375353,2.541086204622576,1.8826911095080177,0,1,180,3,278,43,-2.6388729532986033,-1.2972860019698036,0.7141899611153593,0.7711753569363501,0.4629522629717413,0.6634885477941829,-0.27411495416331033,3.3369188124412035,0.7225438086065705,-0.15576694172700967,0.07810455686577797,0.6459546552733504
230,04063700,0.4315243900468084,0.1488423807494851,1.008628764992868,0.1631710268041897,0.22019430282712,1.9648507981501353,1.7839083849735975,0,1,0,3,81,25,-1.695805824277815,-1.3863019440151185,0.7634280319812926,0.7720927612148201,0.3789748364044898,0.5498120444138288,-0.2103301226462186,0.7798362719998962,0.6882326148225018,-0.2651944105779738,0.14884238074948503,0.9135848481130664
231,04074950,0.49375801496270755,0.09442857426336207,1.2434055525541707,0.3571935249556162,0.34981191679010337,1.6641137103242674,1.8195612536390198,0,1,0,2,0,3,-1.0504993762676142,-1.0515935400181355,0.8586884231938848,0.8307345159466833,0.3794845085934755,0.5974253021290002,0.11702443144961891,0.19428535197065422,0.6888795902064073,-0.30134325812554985,0.09442857426336196,1.2199504417089848
232,04105700,0.5092026275350913,-0.007248427899315892,1.3246913192561882,0.510171539380548,0.3687911194675719,1.7977473677979738,2.0892156065249057,0,1,0,1,0,2,-0.9915541849324564,-1.4157418292051562,0.8432758721114291,0.8282582672799965,0.2914509860844051,0.48173860009806924,0.042270586506742404,-0.10534839412336348,0.6441808332682462,0.506516126435852,-0.007248427899316013,1.506514681155467
233,04122200,0.6273968574046451,-0.0862404983379113,1.15689083486393,0.537690612564211,0.34249480535532084,1.8993747346294092,1.924710991519136,0,0,0,2,0,0,-1.065202941829229,-1.4455266101015145,0.8813787828340927,0.8474865469312197,0.36799098878609104,0.5595164175597941,-0.0963536868510677,-0.24139226691444976,0.7748367806150961,13.266208074883544,-0.08624049833791132,1.3850607633718952
234,04122500,0.5536995066159416,-0.06099350330562582,1.2735193885048448,0.5703497651793457,0.38024222182374734,1.9566743171959806,2.0959149222360645,0,0,0,3,0,0,-1.0041125187673168,-1.426268149642036,0.8900593668298395,0.8536822687377861,0.30549848941731883,0.4842578553745126,-0.026390946431035737,-0.19959615491465213,0.6875475242431524,-1.7997619827929048,-0.06099350330562596,1.4344755939941682
235,04124000,0.16456074819350341,-0.19399721200695658,1.1530752548753112,0.8215273196442581,0.48132871157492435,1.7312722314473916,1.587255302434213,0,0,0,0,0,0,-0.5131195916232371,-0.8351481816695798,0.9199526909525684,0.8855436344932555,-0.12432907394652815,-0.24426906944224247,-0.15014907061756239,-0.3118292331382222,0.7221450569586257,-1.7548229136402187,-0.19399721200695677,1.5392480049305624
236,04127918,0.6813266595481167,-0.019884948315131486,0.7575347646985919,0.2526323453973629,0.2909585041762563,2.760242228648708,2.303179038834111,0,0,0,2,116,30,-1.9488989953033644,-1.3469289544695624,0.7337617444596503,0.7961723756375192,0.5322338928823227,0.74349272623743,-0.38057168289358795,0.4109512893993586,0.702420723990421,0.1339656105083244,-0.019884948315131275,0.8429714751373212
237,04127997,0.09631278132416932,-0.016512560269414587,1.3181162981961307,0.7235401943103255,0.5359896962696811,1.5258330099332134,1.678023040330184,0,1,0,1,0,0,-0.43479326937816176,-0.8630461933766246,0.9093638161299966,0.8853696124143008,-0.06744465940557509,-0.03292894942230484,-0.1740988561865063,-0.14480834708883744,0.5602506675959509,2.199006433345569,-0.016512560269414785,1.8555356423265414
238,04161580,0.4242734702508375,0.4297114647348415,1.1404637036780096,0.09228824479687936,0.24216778594177774,1.7719350924144317,2.3060924850250393,0,2,219,3,28,7,-2.4621030311185224,-1.9239112463791848,0.7158351085425597,0.79590015201421,0.17955517425900858,0.4467056648566188,-0.03288431088142381,2.5994132540843173,0.517141912063155,-0.7194981510429198,0.4297114647348415,0.8584611167635509
239,04185000,0.7148625945502378,0.022603481080653392,0.6688658943704983,0.0414892111368228,0.22806646852505885,3.895375940154743,2.700247857958561,0,2,705,9,401,26,-3.702036590047707,-2.0707135299613504,0.5739873150618044,0.7437651104366109,0.5108105007270011,0.7148036455588136,-0.3842417884824329,6.1394007212716595,0.643171631384571,-0.3037616776021607,0.022603481080653392,0.6028466627087451
240,04196800,0.6012596136527089,-0.08244017631958091,0.6690013201587884,0.005364776963224571,0.08837498586216773,4.566279531335135,2.6127772318775206,0,17,1138,294,700,113,-5.2563676191273725,-2.8380426654535786,0.40507931544574666,0.6311510713447611,0.4786984703496966,0.6637663705127659,-0.4700828962557034,20.576107613167995,0.5966941565547474,0.9718418917417341,-0.08244017631958088,0.7276363401064694
241,04197100,0.6318180761726513,0.1362690854203819,0.7891926600953871,0.010782243104653366,0.13584050745265353,4.781608428888596,3.303423055221038,0,3,1128,167,658,102,-4.442955520653497,-2.6713935176657464,0.4091163825651784,0.6229083386923012,0.4449302330331887,0.6289342856528979,-0.3719871798288637,17.179897043158295,0.6771533276986407,-2.003057572147694,0.1362690854203817,0.594010457222822
242,04213000,0.44533425603319665,-0.36293725316689557,0.4271075994796656,0.051301766001556004,0.1255068479520767,6.642225055696316,2.9578078451433236,0,3,905,350,302,48,-4.1814691632334995,-2.401171611781763,0.48086818930488506,0.6733683330271802,0.4801137541848891,0.6351056743546919,-0.6453058479935087,1.938212395160177,0.28736830696769156,-0.9463440172661264,-0.36293725316689546,0.7076617315216599
243,04216418,0.5084137798029706,0.05448893264218437,0.7865140145027332,0.14746918915118457,0.2614679006309079,4.915641201065049,4.474728479780326,0,0,393,143,137,43,-3.0216449600157453,-2.2572856723465473,0.594779999860638,0.7029964200488855,0.4454160046570409,0.6727372831519325,-0.47339570519413204,1.0952719643529096,0.6415154215462164,0.13375037302002968,0.05448893264218445,0.7761836848635956
244,04221000,0.7312725467060198,-0.028400266720311807,0.6572626367303654,0.0984408721329999,0.2918953972321301,4.254284778687179,3.4367453263997794,0,0,621,3,125,23,-3.2366567573845764,-1.9561874497866054,0.6408265651063824,0.7134681009532303,0.5973693313490275,0.8051463117493879,-0.42690105071898515,2.324404286402113,0.6374368124555767,-0.11365322962781381,-0.028400266720311772,0.641048600866674
245,04224775,0.6200502802729804,0.0042505730139987125,0.6674827346835157,0.11693310343021168,0.22896731643096677,3.295387298334539,2.9341015754269884,0,0,252,35,136,29,-3.04030973074392,-2.012416578220416,0.6370286473901952,0.7075619063324655,0.5200879819381736,0.743161280080983,-0.48701741281612243,1.132472715498365,0.6110235607049923,0.06000706353058756,0.004250573013998816,0.7414672992562659
246,04233000,0.6540896677830742,0.09536567531944011,0.7784420821996852,0.13423747582968248,0.26973376534771426,3.400236147786068,3.371525910395746,0,0,358,17,79,26,-2.972210232332426,-1.8697877156967788,0.6770400995158764,0.7251784791302178,0.5030824791056755,0.7310828527380284,-0.3871142787318687,1.6972618777929864,0.6942183881262115,0.6551610485393694,0.09536567531943983,0.7357758557479054
247,04256000,0.6922396370561439,-0.009235562132385931,0.9207970421586515,0.39420726005720397,0.444884823614191,7.149002365523978,6.359103742767377,0,0,51,22,78,45,-2.1270089676040733,-1.9350968121813774,0.6420352587930711,0.709285480486098,0.5606638767050189,0.7643739775779224,-0.24352988592808,0.27842579757047986,0.8179322356329933,-0.011510105171982104,-0.009235562132386,0.9147444579900303
248,04296000,0.7110110025463822,0.13177846918213845,0.8014871082091739,0.30984659482496757,0.6402826570295845,6.147743430267333,5.423934589127238,0,0,78,0,87,8,-2.4163881669836593,-1.5657385514544944,0.6509023826928718,0.7598598938759941,0.46456964941502554,0.7010720210870072,-0.2776117820877816,1.280205134567597,0.7194921768266148,0.2080256425469174,0.1317784691821384,0.7107188873684689
249,05056000,0.3659493865945942,0.18153030595512823,0.437448394833621,0.007709493985436078,0.06615242179586446,0.6767548804532009,0.5350743849368015,0,18,577,93,402,23,-4.877082098707249,-1.285737897520162,0.7005696156309272,0.7251921850769841,0.16910011752200538,0.2720159978791856,-0.699134598005838,17.351192797532693,0.30961342240637957,-0.09898757205419263,0.18153030595512837,0.7896772738863775
250,05057000,0.4254282292309084,0.19225803761231006,0.5164783149841768,0.012650066698336682,0.07403083085511006,0.7638389150097336,0.5796931930113627,0,17,267,71,335,19,-4.132792727977731,-1.3120910595440323,0.749079899397,0.7328784665009683,0.2013295848654083,0.32137185561994963,-0.6069890651662979,10.228981063768392,0.38838380049947496,-0.10753033525846767,0.19225803761231025,0.9024595863205812
251,05057200,0.37937955551707236,0.4616562955432195,0.42353326947925035,0.004577119685573727,0.05207198939486612,0.49526676185297186,0.5171718974439856,0,43,331,124,527,32,-3.926605987060241,-1.4427555940757315,0.6452728393290017,0.6997423257923336,0.0761819619882016,0.13933107778400833,-0.6527081683435388,24.033866723559584,0.19474349616984266,-0.19336203489800782,0.46165629554321924,1.1175594192796952
252,05120500,0.13911357592653684,0.8405096012445109,0.5844029290370509,9.95062557245241e-05,0.0330056388990201,0.4211194958045197,0.4214899928509185,0,66,1063,196,805,12,-4.453573695335031,-1.6563287990099367,0.7340597844103771,0.686690348323197,-0.18693860792604067,-0.3380691320066389,-0.6220815825625198,639.7512387668936,-0.07222528620943613,-0.2526016645552259,0.8405096012445107,0.6429418300867168
253,05123400,0.15734854821132338,0.8051112668356476,0.44760338765786817,2.2938017929519106e-08,0.06755093472855785,0.6420392261931308,0.47582609592280234,0,36,2249,93,1517,3,-42.908375261749306,-1.5331687342114884,0.7247711365496947,0.7284307979016522,-0.1868273700337475,-0.42618842519444433,-0.740196052762136,2925628.043999761,-0.1029595916677375,-0.27197590563961777,0.8051112668356475,0.21820535640248268
254,05129115,0.44490549614579356,0.11175068167288003,0.5949975021543753,0.05988686847223429,0.3348111394811927,2.046699266572859,1.3635120449747549,0,1,361,2,24,0,-2.2108618617466744,-0.7742259805117814,0.8493872747223398,0.8508363184148267,0.23263676237575703,0.3697756778863902,-0.46265575753689725,6.026296262784041,0.4724158795395943,-0.20898280758604362,0.11175068167287995,0.4723055486935831
255,05131500,0.44581570700531536,-0.08166263366533351,0.391118145317332,0.0427514934937383,0.2509285558604322,2.279889864539038,1.1438091604220775,0,1,336,1,285,3,-3.6223205741800086,-0.8963603556615611,0.7140087979025909,0.8265050587775626,0.28397687511456293,0.42608484614858155,-0.6204108545297352,6.329755401502426,0.34363462960957447,0.1500047367145564,-0.08166263366533327,0.4254403517274849
256,05291000,0.3208183326949139,0.10150938155599527,0.29551077983521346,0.009735237894523241,0.06634180735605447,0.7534137519201108,0.543067928923673,0,36,327,102,406,30,-2.7766373268478404,-1.4963272018540694,0.6095925001273593,0.7171509133261941,0.23510939990150703,0.3422524671729462,-0.7160863274471132,11.577230159191563,0.22432724634693635,-0.06377151295015278,0.10150938155599531,1.1822991581715003
