,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
72,01634500,0.5117538758191784,-0.24980398595962403,0.45564897954446176,0.07689965537552368,0.13069364997754862,3.2548016530565937,2.214846661466971,0,0,290,10,219,80,-3.484079506208746,-2.6488006386302354,0.6150840587591251,0.6994228024692193,0.5708594544648715,0.7637481545500497,-0.5870439309070414,0.9112915095641535,0.36989594844070384,4.297174236659895,-0.24980398595962394,0.7499668928356218
73,01638480,0.6298899894867235,0.13780281722339602,0.6240177779781105,0.022173893106794518,0.1576703554514369,3.3472086013960887,3.3833766958921796,0,0,938,171,186,74,-3.85747175537334,-2.7815408019282546,0.6084307520975923,0.6710276023337388,0.5215976965061396,0.758831291035171,-0.37907839868401977,7.746258614468935,0.560628423953594,14.658759423583422,0.13780281722339577,0.6126479654474917
74,01639500,0.6536857547648482,-0.04732406788223238,0.6937040007348264,0.14824031988420017,0.1640503037887665,3.4493670049926366,3.0920032471603096,0,0,219,109,104,46,-2.5581433856992755,-2.581076892348192,0.6604162081878098,0.7075539469067433,0.5653773783422713,0.7756048297755347,-0.4522491527152022,0.45026776413786673,0.6409212554468877,-0.43515168921597275,-0.04732406788223239,0.9086021233048073
75,01644000,0.7175739751762354,0.0513903588364493,0.6547597926870612,0.02021004272761595,0.18231398809600044,3.3873136644775297,3.0549379827246157,0,0,983,27,169,71,-3.9025366134385773,-2.7534375584516133,0.634523761030875,0.7042210186186866,0.6026866270542403,0.810628587422366,-0.3616926564767192,8.41125811536548,0.6295253306739774,-7.377223315167478,0.051390358836449136,0.5803802582981846
76,01658500,0.6516800846735822,0.03818440372503396,0.6670453017419158,0.0124019524955441,0.030631968018707337,3.100498938864181,3.358639050972299,0,42,1024,953,252,172,-3.8699395296461097,-3.985718412511012,0.45836630021079117,0.5431180848709828,0.49470781556491206,0.7271705028900994,-0.44228992089947,4.246975299089718,0.6205834190890742,-0.5687788190514298,0.03818440372503405,0.9474793319464149
77,01664000,0.7446916334234532,-0.024497000874273832,0.71711386607689,0.04885464921258453,0.20464656170076007,3.099216673430419,3.0551676746908862,0,0,757,2,86,49,-3.1154839169611157,-2.524114088725188,0.6755096729291818,0.7207163279688727,0.6370000604419895,0.839045587621641,-0.3369189106567277,3.970161534524948,0.6909298998773991,-0.48920077174421844,-0.02449700087427384,0.6620430226600271
78,01666500,0.7437539224165715,-0.03351147617838919,0.725425896432972,0.11614922673466688,0.18502151138044093,3.070826235480442,3.2937754957610768,0,0,353,18,63,80,-2.5422953053595827,-2.6838906467145986,0.6986287751534409,0.6957971335263488,0.6389688883967508,0.8573260657796011,-0.25882722157684274,0.9340762565550281,0.6966848451445496,-0.28008484384574595,-0.03351147617838908,0.8620502453946003
79,01667500,0.7123735686608539,-0.08547577405130459,0.6807984501813307,0.08682984035207286,0.18182192913239498,3.203618236812145,2.990605302253568,0,0,451,7,91,73,-2.8050627415639657,-2.6184659612744623,0.6763513811124471,0.7060097919088159,0.6519666747868029,0.8490706391036793,-0.327259827059049,1.669044885996768,0.6430938777602154,-0.9929029746740812,-0.08547577405130478,0.7632293811178961
80,01669000,0.5361156447024464,0.03831675561949491,0.8174216746459364,0.05876812401622479,0.29178328677018917,3.0146183716086554,2.8988592644762066,0,2,651,2,52,26,-2.972209650069381,-2.155888594057006,0.7452201524086906,0.7568276719210316,0.43100081482696306,0.6360781762790386,-0.3406362540693637,5.018272368545307,0.677704587227435,1.16633605318571,0.03831675561949492,0.467964986598575
81,02011400,0.722186647962523,-0.09038920651234612,0.633166505135927,0.11436695231321337,0.16456743341256697,3.153818794461777,2.3721089503528425,0,0,78,27,122,29,-3.1156378997693035,-2.19801896375975,0.6679917573959335,0.7418253787289342,0.625340804412784,0.8274959531043997,-0.43540868526680493,0.5620856042491721,0.6064324827021876,1.6545817461733556,-0.0903892065123463,0.8043263361291649
82,02011460,0.7038307663639032,-0.14876521513166124,0.6125301094710739,0.05276042259472624,0.10556769606871869,4.820594806923182,3.666550591317382,0,0,922,535,187,76,-3.945626544083115,-2.910774136413192,0.5654530891692584,0.6371627477418568,0.6107745953696813,0.8225934128608423,-0.45004505675784157,1.1920996166386588,0.5695403885589092,-0.5129592595603734,-0.14876521513166124,0.7793253319977811
83,02013000,0.7190082938483608,-0.1639371653805618,0.6598408127581835,0.08166945379385959,0.07592356308404107,3.3735310123265307,2.453035043154983,0,0,158,405,276,97,-3.6926414215011456,-3.292360376097749,0.5796100652958321,0.6373673408588844,0.6219617311037455,0.8189954685199833,-0.4211092818815093,0.13141465410406092,0.6036140314722043,3.0469346802406685,-0.16393716538056172,0.9240958145925395
84,02014000,0.7081622064579982,-0.22708975390138564,0.6004083740894576,0.13588699781089564,0.13085892082473313,3.2489337737638806,2.4112469459323744,0,0,11,27,134,75,-3.3505433914563634,-2.82404434618924,0.6640771173733894,0.7020176643335889,0.6182497533193982,0.8225441689945685,-0.4498025115547259,0.055369571490908355,0.530523407026816,-9.816799761328411,-0.22708975390138567,0.8988600781036838
85,02015700,0.5868193810606765,-0.2663917446337029,0.5595900932745922,0.28350965565757047,0.14363919483694432,3.8488579296550176,2.7490578949675974,0,0,0,143,106,40,-2.36622051652443,-2.5190928249740785,0.6710102368742956,0.7087251905888375,0.5562346915646619,0.7343400138495229,-0.5132402123194699,-0.43484968525093753,0.4584872751749266,-1.1296918226874695,-0.2663917446337029,1.0904729834323417
86,02016000,0.6452571395615445,-0.24274223581616286,0.5947271089540422,0.15374711577996503,0.10868432154369333,3.6212561932204532,2.537226500333811,0,0,9,206,165,67,-2.859963152992913,-2.801141270331749,0.619078248941881,0.6716033983194087,0.594886928751917,0.7811270310299459,-0.49045573465371256,-0.2191091744019505,0.5060165723105775,-2.7224536758881994,-0.24274223581616272,0.9862077948937246
87,02017500,0.7030891148183902,-0.26048226261683377,0.5746371679206378,0.08460286145830875,0.13392671198055983,3.8939820179288893,2.4091132394,0,0,414,26,202,73,-4.20089213538434,-2.7380767670370303,0.6541644542414717,0.710326727559903,0.5873641604724982,0.7998420049292189,-0.4563542444438223,0.7383650213436663,0.4947634024970575,-3.665092361048881,-0.26048226261683394,0.7410995357292668
88,02018000,0.6493579813931804,-0.21196170900239894,0.6086903541276626,0.10915266545583013,0.16346440537645582,3.619271819681277,2.397663951723235,0,0,118,0,200,71,-3.589960218730137,-2.5021456849337214,0.6531437153207945,0.7195951257363937,0.5771647938794157,0.7856128645832657,-0.4529563890352816,0.7075953057763571,0.5303093745954444,-6.800881241082722,-0.21196170900239886,0.7655829498184621
89,02027000,0.6816435473417225,-0.18949683027529152,0.7472656910357337,0.08739001460356732,0.18401823670361528,4.918231439890895,3.8763359241136808,0,0,647,75,107,78,-2.9498456775556168,-2.766787292889793,0.6896523253540213,0.690310312389143,0.6078488930635408,0.8218493648520536,-0.32731246624605204,1.4266249180705002,0.644816246433785,-0.48042195241771246,-0.18949683027529154,0.7601021759875418
90,02027500,0.471074965267,-0.23834155158630668,0.5649181023981508,0.10896601271641981,0.22903231543903396,5.0322460190138,3.6304797441947234,0,0,729,36,65,45,-2.5675690589302396,-2.4307979283224013,0.7084792836613744,0.7352882136661674,0.5421550556223178,0.7494812166755638,-0.4430611907849495,1.5575669305508055,0.4279345236732174,-0.532604483800714,-0.23834155158630663,0.7255800087223135
91,02028500,0.6783520498096778,-0.030346131757453022,0.9301419715140924,0.05417988535311913,0.21957501647398073,4.2730803422892665,3.7893936397827988,0,0,794,6,111,80,-3.2033716070420146,-2.6946307854166016,0.6931290720223597,0.7004991836799928,0.6085522976069893,0.8237384463548859,-0.19001063750338734,3.7287954709168916,0.8136376255700659,-0.11824620224337878,-0.030346131757453057,0.6420496416010592
92,02038850,0.46014383905310596,-0.008609626970510507,0.6699574035024103,0.060143440377281435,0.12119121086214821,2.323849204073508,2.6880443873582793,0,0,413,28,118,139,-2.483153565936804,-3.0202799257565296,0.6386970917842755,0.6501811010966697,0.45325957034205344,0.6978839974847622,-0.3458315699688918,1.439047817089038,0.5391003061569817,0.04151719641775527,-0.008609626970510627,0.8720753307886889
93,02046000,0.7332255594562522,0.14405472064138253,0.7937826675827803,0.012544642465891931,0.12100921363956,3.559341999730165,3.6566245433778244,0,0,1225,200,263,144,-4.312450408310342,-3.2449887432353814,0.5310893255991419,0.6139045191059203,0.5701001694808701,0.7828027517611236,-0.22606041756266648,11.2084011268136,0.7125545120226029,-2.204781406928671,0.14405472064138244,0.5989808371683938
94,02051500,0.6102110060689079,0.028469946218292276,0.718028800176171,0.04964846343823681,0.1450593435009479,3.024273735270242,2.818080463152926,0,0,549,32,203,82,-3.2041493988663254,-2.8782865330207796,0.5489376526211232,0.6619815888296128,0.5263669172871253,0.7404622312635181,-0.4181513175539202,3.3869227328950986,0.6437079739123645,-0.21622244808876717,0.028469946218292266,0.7401559402618006
95,02053200,0.5871202937074681,0.23960139016041693,0.6138628444737884,0.007980291680865337,0.28769066621870026,3.614852708059103,2.8959324458262867,0,2,1407,2,469,33,-6.134491822105184,-2.2771894982682546,0.5627692704373707,0.7330561437271476,0.36869397682452265,0.5402276217132569,-0.402814742084817,40.91536908428189,0.5011454100502514,-1.8849901189763194,0.23960139016041682,0.42359438229637
96,02053800,0.6821265813642114,-0.22218191357277967,0.6571793690419495,0.1387202740578486,0.14970062373100237,2.5489854608917213,2.0402069971411563,0,0,48,1,100,93,-2.5340847730631397,-2.499038173172579,0.6867643469486724,0.7058630771938982,0.5703504402515298,0.7805855444376181,-0.42478784801042124,0.2119195714796273,0.5682027955033973,2.268328341068294,-0.22218191357277978,0.926267728425107
97,02055100,0.706188187121188,-0.0964480998637948,0.8248272096443913,0.09692637094129086,0.12054625435650845,2.6654751331111837,2.681707343227024,0,0,323,80,90,117,-2.917608690326656,-2.848160248785842,0.738145952129466,0.6491523934201859,0.5728622301446606,0.8043745048567177,-0.19941735207098543,0.5485193482839851,0.7452598384848217,1.803970582464347,-0.09644809986379471,0.9546939830941684
98,02056900,0.763355809976245,-0.22784505899420443,0.8560366033723072,0.13970041697301627,0.11944712572079809,2.5939075310603372,2.289677000389943,0,0,196,14,75,122,-2.389264744733748,-2.949670790110676,0.7229853709172055,0.6611744076354574,0.5434823190111364,0.7612409475065819,-0.21382170644828374,0.07158146138868371,0.7074485568025112,6.526178508505552,-0.22784505899420446,1.046065399282625
99,02059500,0.6999902007164405,-0.09871991196023785,0.7995334090438186,0.10556208460470695,0.0834399381999735,2.164776931799756,2.325859660928806,0,0,184,124,92,152,-2.292910628139809,-2.895674978596616,0.6766291303727456,0.6122052443935909,0.5398297696522296,0.7706768789684038,-0.23002604089902282,0.0856872076827395,0.7245640384971044,0.40806981267641596,-0.09871991196023783,1.1313665279885166
100,02064000,0.4191380054379855,-0.103340970718764,0.4705334363218726,0.10309444465573092,0.1356131108398024,2.4665336223665224,2.5377987940513735,0,0,228,11,116,102,-2.28102823382792,-3.0370344623511634,0.6291392846072669,0.6801183564560743,0.5502883473774829,0.7582857571354421,-0.466315771792416,0.550121473028929,0.37388764530741303,0.8367449807645936,-0.10334097071876414,0.9510523629677241
101,02065500,0.5727773457750853,-0.17472383313977857,0.5727335630393272,0.13555787113440054,0.14746157397865667,2.2720467499141694,2.2640570270156433,0,0,194,14,92,85,-2.1004457006823967,-2.4298545155705162,0.6779074370020001,0.6911668166431457,0.5099637046088159,0.743630072568706,-0.4472384338945041,0.34690473607539357,0.49405279997074236,1.8085633747711305,-0.17472383313977877,0.848557254136151
102,02069700,0.7468247368281752,-0.06179705421461034,0.9875501741526131,0.3315902347500683,0.24581981205378856,2.6858806630039833,2.9691027230452156,0,0,20,1,32,46,-1.710696595470715,-2.087326029049908,0.7778923074085213,0.7206555267606387,0.5111062887984532,0.7614216429110219,-0.08533207852210506,-0.1481519332217598,0.8586033279751124,-0.46070341719339736,-0.06179705421461036,1.1812048527050691
103,02070000,0.6818175271118534,-0.18530620417698393,0.907031787732721,0.271259165417552,0.148708355948937,2.3188285910365893,2.4899692618132145,0,0,54,17,52,92,-1.6333226027353287,-2.286968864038141,0.7488354926542258,0.6459590725342148,0.37701294831782206,0.6180958943620858,-0.2202351684871482,-0.2565116310806862,0.7376959866708108,-41.13242606107131,-0.185306204176984,1.2716717790125232
104,02074500,0.5134501417367656,-0.1326517163463498,0.6023269153707206,0.19581743345679525,0.11142098771534033,2.1169569050251784,2.5357426920679735,0,0,41,86,96,114,-1.5942213712743771,-2.944109703446102,0.6603774759194488,0.6412834103729951,0.4343036006875861,0.6440078828683595,-0.4523356870602425,-0.29009490245060576,0.5014875074392839,1.681138479825926,-0.13265171634634965,1.2883058791422484
105,02077200,0.6753312832033167,-0.09443763306572069,0.6566298307674426,2.2938017929519106e-08,0.011385499789662905,2.985395444078083,2.814600712766657,0,136,1276,1036,331,246,-4.858355961351331,-4.187059964143695,0.4621839668395936,0.48581145706786827,0.5784953157054065,0.7821385557656446,-0.4327554040909778,134.78441393108088,0.6108782555124399,0.8730125552568451,-0.09443763306572082,0.6857437739107618
106,02081500,0.6527807994374617,0.03171170653984345,0.7096724561884878,0.003055813446073641,0.03336741900324881,3.2798836441963597,3.152740928900004,0,38,1330,822,434,221,-4.761261225874198,-3.8954307203756464,0.4225665100054596,0.5133974003393428,0.5754596855127931,0.7821004729016812,-0.37585278243150433,18.16532490991732,0.6541885932828944,-0.20254887194528862,0.031711706539843246,0.8042799929024409
107,02082950,0.555140510296377,0.18447458139148853,0.6011017314206082,0.014415706558523311,0.18112665847975437,3.0166278050063706,3.021757865895261,0,0,1045,38,212,72,-3.5346516184437324,-2.595110910497208,0.5395062737564361,0.6670489442342574,0.4603139153906177,0.6864464714763409,-0.36274236400863474,13.45246245828023,0.5020531543242954,-1.1053515736257091,0.18447458139148845,0.5529933884345583
108,02092500,0.6025894726843517,0.22000251140583837,0.7232040108965819,0.01856311314556125,0.32642355082223257,4.01807370625065,3.5126388811288733,0,6,1125,11,301,64,-4.178527376986877,-1.9887917647922875,0.5719747247628646,0.699904218804266,0.417038333375065,0.6124541223359536,-0.2927611174737128,22.408340917407816,0.5858637899502067,2.8241400422836422,0.22000251140583832,0.5846090516847348
109,02102908,0.3986232174143627,-0.33199046074537747,0.6964689229013258,0.3963437210136844,0.25992756186091936,2.8487205958942914,2.074962741774041,0,0,12,0,20,31,-1.3523853261180063,-1.7802353840408873,0.764659362065656,0.7658629526175771,0.19245008762771731,0.2892657554872975,-0.41806685875711935,-0.17741875310633776,0.4718427357663084,-1.7693502144438842,-0.33199046074537747,1.084563664951853
110,02108000,0.5752134301262262,0.019764329343244572,0.5963881933675708,0.04259746177707213,0.378554148706715,4.259743690810165,3.1894887918645582,0,7,870,11,138,27,-3.4533948267453614,-1.6374435241045193,0.6560344691244551,0.7504880262549617,0.4697361271828139,0.6646755280362702,-0.4468276681047469,9.44301278850211,0.5401613949082261,0.09683973997299085,0.01976432934324451,0.6800729392086815
111,02111180,0.7569775763397346,-0.26103352549708825,0.7284154900391058,0.2970631505246186,0.22884995095989816,3.8989534509934423,3.143580151791195,0,0,74,13,51,59,-2.1400585084708115,-1.979999663470823,0.7366636100975326,0.7063532678667152,0.5256152013689025,0.7610730118686577,-0.3231757213353377,-0.14269353119392514,0.6121738065618847,-0.7480911875334545,-0.26103352549708825,1.0116099766135478
112,02111500,0.6905228114386397,-0.22460402185299902,0.8042842713394173,0.3496195067642285,0.22940192674905396,2.786361406286793,2.50551334117576,0,0,29,3,30,40,-1.7088953058199823,-1.9715782293529185,0.7934035156801689,0.743801011234576,0.4496119726003116,0.6781679514677543,-0.24425685125003313,-0.2408482815149289,0.669728835238258,-1.3259846090881668,-0.22460402185299888,1.1280587392718127
