,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
506,12048000,0.5509385441934348,0.03463187744565751,0.9456804690964302,0.6481950832265377,0.8642960512577086,6.2396349718482975,5.4783589849937915,0,0,0,0,14,9,-1.8823444598361194,-1.530803089833584,0.7916823147691011,0.7942105607612389,0.4403865698262053,0.6626366019690546,-0.24218366599693894,0.5562685528164838,0.756285640643636,0.038468511615339755,0.034631877445657815,0.8219408517965637
507,12054000,0.40584035833416554,-0.4401756218741588,0.466023123342074,0.966348566150303,0.754737744178663,16.911100933369216,8.154348844550421,0,0,179,26,50,18,-2.0572579808679627,-1.9106591841204077,0.710025061291872,0.7630919510466246,0.32215586010040376,0.47315906330412794,-0.6068779865159406,-0.13333438257673713,0.2860359573235024,-0.3186298079851445,-0.4401756218741589,0.8528246248765305
508,12056500,0.6388417109859503,-0.21993437252776546,0.6828369738651937,1.0135964882364243,1.0514344401948366,25.880992217387213,17.99394683958512,0,0,416,282,49,36,-2.046916223077831,-1.7871477193862038,0.6976262436116879,0.7156110647106153,0.5451566670487195,0.7462053725341162,-0.38855635973715574,0.16810323929321777,0.579135689187217,-0.11337204447522692,-0.21993437252776527,0.8840262324948955
509,12073500,0.6116586188163353,-0.2408737268471888,0.6968965541855692,0.5550420802150607,0.31869868200397944,4.674038024792185,3.838860763565209,0,0,0,0,91,89,-1.4668344856215325,-2.170958592934651,0.7593710595326134,0.7603764505130481,0.5207295230501722,0.7054249292786062,-0.3959046792476959,-0.30643318271389824,0.5675046647901385,-0.585125010285621,-0.24087372684718883,1.158133570596134
510,12082500,0.5873574891046193,-0.23325061325360077,0.634387840467164,1.8712345050546728,1.5761288184103726,12.292522342745627,8.46215792031876,0,0,5,0,12,5,-1.33973738308875,-1.3381571646043955,0.7760143360238418,0.8140683415484008,0.371093513327732,0.5918885187948983,-0.46756700252099437,0.029732108175538386,0.5382711511826217,-0.15433352375908044,-0.23325061325360077,0.9069976448588423
511,12092000,0.6531287572367368,-0.15731655163649175,0.6531944511796934,1.9043210862321007,1.9301665254219609,11.609229870416794,8.444681174978575,0,0,0,0,5,5,-1.520380291052331,-1.0687904412771096,0.7564544891687996,0.81398754899567,0.42879489451365693,0.6516539464573292,-0.40045305303606143,0.2351603969118065,0.5938577098332574,-0.1004969824671195,-0.15731655163649175,0.8073934429483395
512,12114500,0.7800335325624858,0.028058681557651247,0.8073525724495327,0.7441197389966381,0.9249578810182728,16.556662935623816,13.823237349338145,0,0,197,278,31,11,-2.7862431729867767,-1.9375284055989377,0.7439633919217804,0.7718251602648921,0.5613189116027055,0.7854855894913867,-0.2500721903958052,0.37027292007106166,0.7749784752173118,0.015960502770069142,0.02805868155765131,0.8462408989680049
513,12115000,0.7928214408526247,0.10341388212408292,0.8708930147585626,0.6733643626063037,0.8933888160467833,15.208746721439399,14.504437366686217,0,0,376,339,36,12,-2.723213720448369,-1.9099980278264646,0.7380176645040808,0.7632000849537562,0.5514384305527451,0.7823239840762437,-0.1763006109001364,0.5422178830951433,0.8042319679940628,0.05768993322882068,0.10341388212408294,0.8548023492625866
514,12115500,0.6963578726239219,-0.11108701953440112,0.6558193439908863,0.5500932982381583,0.7990505114313187,19.51068086468935,14.184654560891344,0,0,661,450,53,17,-2.8432413460370154,-2.0590266177618295,0.6706386277822187,0.7425754216596602,0.5519535202474172,0.7758560381511685,-0.3848794778129073,0.8229678541696223,0.6136290866334848,-0.06243161759795088,-0.1110870195344011,0.782316796891068
515,12117000,0.7558896378350539,-0.02468284197066379,1.0402202539073406,1.1538182623496764,0.7474910271826964,12.343107784318333,11.135075181979449,0,0,0,410,12,14,-2.131848382295664,-1.9514308714231279,0.8049045707839382,0.7630423714871113,0.5445262032534584,0.7782968307925068,-0.06163109790744877,-0.1233456653484206,0.8745800859820985,-0.015509429369328035,-0.024682841970663817,1.1253250785933482
516,12145500,0.7482343590929567,-0.060813755492419554,0.7272625425158041,0.33971740611189616,0.6785065672650025,13.423470301760394,9.118996341848213,0,0,760,44,115,28,-3.439332940187454,-1.9916972478215413,0.6458857561646473,0.7554153992856856,0.5748066243665683,0.7900833214913303,-0.3573696871376075,1.1222862667598161,0.6956065584809923,-0.046260198585085566,-0.06081375549241953,0.6903374320519055
517,12147500,0.7085957869606614,-0.0002203212404434515,0.8453541228344748,1.3974158779615815,1.347283048353705,19.981862114498576,19.52646148967345,0,0,217,301,22,11,-1.8467505745598884,-1.8412106118099263,0.7230905136638553,0.7446303359916876,0.5521833336522186,0.7946074632600922,-0.2766564877704315,0.08534033570716175,0.7787622321276559,-0.000104607885910005,-0.00022032124044347044,1.0074027386840787
518,12147600,0.5002210924443815,-0.14219314528909455,0.4636500536545552,0.8317697807027722,1.4152640033841273,30.085289781677854,19.58025601895781,0,0,485,248,106,10,-2.8708525444854693,-1.8090270171229448,0.5667246893944794,0.7327437138494723,0.47163662447789145,0.6719905384106598,-0.6204632398239651,1.3200313638465535,0.402918170591968,-0.06719113432097717,-0.14219314528909424,0.7169571382199228
519,12167000,0.7286577365273934,-0.12451334722293167,0.683089204606755,0.8368222586460138,0.9687898878469889,17.962823445834808,14.033621645158348,0,0,514,319,38,14,-2.1152095403944196,-2.006105153568226,0.6958166455357181,0.7513070789573016,0.5767406500451997,0.8003320601535384,-0.4016735825663652,0.27662265838395983,0.6400694039320625,-0.06875609216621868,-0.12451334722293177,0.85442400997891
520,12175500,0.6170578638516053,-0.2018928762853475,0.7638632253308405,1.116037852201127,1.0125542330576687,15.39052229389965,12.615428471046624,0,0,21,10,7,5,-3.072780821908257,-2.9523624590446915,0.763174643175315,0.7990036316101211,0.5357945748048862,0.711655004423327,-0.4686229997252708,0.13890356189290806,0.639859391388605,-0.12853089531125791,-0.20189287628534747,0.9559595836751364
521,12178100,0.5860341992626172,-0.047697320287678834,0.7893101576340299,1.440383435788824,1.5668821680794403,16.511712462481917,15.09209502427253,0,0,11,0,24,8,-2.2414157286908005,-2.148042162915224,0.7265945349441247,0.7737070042141347,0.44957224792280825,0.6478781271025689,-0.44207154375737756,0.3905120842522226,0.6825377441897612,-0.026797415942529733,-0.04769732028767882,0.9313346894030217
522,12186000,0.5465129708513141,-0.03607396830706153,0.6841367354503051,1.367809538646094,1.8317912342211147,17.59500521189945,15.761503514048265,0,0,70,7,28,6,-2.2427399826293137,-2.015353068775011,0.7357052505194397,0.7789920508019654,0.46709844639034137,0.6671822250895842,-0.41350309505341426,0.6411780014036278,0.5907318153829846,-0.01926485919186198,-0.03607396830706172,0.8615984511487824
523,12189500,0.585880629423001,-0.0837442312841959,0.8057041587133263,1.561817643581359,1.5776881140992074,13.897530238008498,12.866834286257445,0,0,1,0,14,7,-1.8483279604862226,-1.9119436799917044,0.7663902929014096,0.7928831512240764,0.41534385802629337,0.6075532566359051,-0.4004445375787663,0.14372494978416603,0.6891218525885761,-0.050177792343244224,-0.08374423128419578,0.978658520849755
524,12358500,0.8867290706508782,0.029358385339002667,0.8935705625425094,0.3217129779230048,0.5388315382355202,8.796840583483638,8.524494750483518,0,0,0,0,344,227,-2.9283692753087593,-1.938592280220676,0.8043446823985427,0.8152514642538872,0.7280951576991788,0.8971152396277234,-0.21995666825577778,1.1912580964044968,0.875848495582034,0.035895932039768534,0.02935838533900259,0.8447297441924496
525,12390700,0.7085063828062684,0.35027725821361,1.0458410001204688,0.17654445794635554,0.3253520312375599,4.095052471672471,4.538277040518408,0,0,0,0,257,65,-2.610552754284752,-2.49099815529745,0.8262584932367469,0.8104063750452862,0.47122136697449946,0.6752327535616536,-0.1197693777974833,2.258234997359344,0.6310775614835105,5.475755928408995,0.35027725821361,0.862547951004213
526,12411000,0.6548252023108406,0.16205215153289285,0.8783860595971728,0.2256792793633009,0.35248598732373626,7.3345770989509775,7.211846614617351,0,0,5,2,322,133,-3.433210918566855,-3.2904232629179377,0.7463952368630485,0.7658028088452491,0.5074879993928865,0.7170020783888076,-0.3610490357289211,0.8762393463803515,0.7278974117158857,0.24717947135801302,0.16205215153289299,0.8902111720290758
527,12414500,0.7735565577770067,0.13912287882772523,1.0097902556203004,0.3134740093474675,0.42285660307146833,7.14536436537158,7.661017855487919,0,0,4,0,216,158,-2.9280630614576824,-3.009295987672417,0.7996652662529359,0.8077218943482407,0.6194000156131516,0.820553077168902,-0.1820485609920829,0.6572247083001516,0.8245512816180585,0.18830089339357536,0.13912287882772523,0.9468688488190197
528,12447390,0.6559764771081805,-0.034659735903624714,0.6028224432887993,0.12400873288338188,0.4782167038109507,7.297272539870446,4.683636620313038,0,0,65,0,640,104,-2.6833914646495813,-1.4370728378654771,0.7816077032345209,0.8113269315212118,0.5051374804716617,0.7018648327634025,-0.5030730271277294,3.966445361771867,0.572536566454369,-0.09791597334568282,-0.03465973590362479,0.6017097681760354
529,12451000,0.7528262666616283,-0.1998359304946428,0.6959784422153983,0.615301264479245,0.7571218602672519,14.327098426145774,10.085426286394078,0,0,41,0,88,35,-3.0242213791894295,-2.6869631356314234,0.8027816528503019,0.8050649158202903,0.620532304374632,0.8098307334429745,-0.37853213717672585,0.6981641322014775,0.6255194524747858,-0.15560406161656146,-0.19983593049464282,0.8535721183622047
530,12488500,0.7000965343841301,0.10246537944108565,0.9698595272027372,0.47910368778219237,0.6384286082568466,9.641961845014343,9.359571934301309,0,0,2,1,104,36,-2.4534004483120126,-2.2624945100174565,0.7943391560088285,0.8027835426970675,0.5375975825980495,0.7536829260134196,-0.2662291216096435,0.49346628206466225,0.8156998412158799,0.09547844762346003,0.10246537944108552,0.9087382273622648
531,13011500,0.7502972782452294,0.11975597327732564,0.7567567080284759,0.1677571969488001,0.3665480676990253,8.331939593462447,7.350334284326016,0,1,0,2,702,387,-1.912944985751341,-1.4781074841954907,0.755672613608943,0.8030440792535599,0.5672015031122459,0.781356158483323,-0.389504733813452,1.6076609982475487,0.7020727453534872,0.26257335278019694,0.1197559732773257,0.8118678031870574
532,13011900,0.7852241832261717,0.2033021803968927,1.0284120369975513,0.2925795961800315,0.4715935020192506,7.011669609640406,7.518316521790401,0,0,0,0,414,337,-2.0185405758687494,-1.4776298034011732,0.8068139458041671,0.8217732237620157,0.6300826300782014,0.8322255082878333,-0.1542812910712178,0.8563418376993569,0.773770951655042,0.4286499130757862,0.20330218039689263,0.9017861035559459
533,13018300,0.6784443296448346,-0.03958430167631636,0.8058538438375392,0.2942080549180819,0.35881969374107653,3.8336204555012747,3.3319034980292983,0,1,0,1,135,66,-1.7316676641023023,-1.1789212972155443,0.8663228187925996,0.8326264878037712,0.5232623844811184,0.7254175492669266,-0.3410407918350059,0.5892779909102408,0.7353040372507902,-1.071755483436232,-0.03958430167631635,0.9269061040911223
534,13023000,0.8405377509883524,-0.016205801227007145,1.0602055816042941,0.3375114904612948,0.35921745418529233,4.218893096937399,4.7066163377602255,0,0,0,0,71,174,-2.0752980856046594,-1.4330799310378854,0.8634545962370009,0.8245580916905398,0.6428756958125301,0.8469421888220423,-0.07192010494490333,0.4194631992644072,0.9037015626639189,-0.06655714095288824,-0.016205801227007186,0.9981558487302926
535,13083000,-0.003569323388672885,0.40860726395495595,1.2644795805614604,0.1399374054627538,0.1863223394723441,0.5270370402058149,0.6726345212307185,0,0,0,1,0,0,-0.7950431373964713,-0.9364215636167678,0.9056549071125651,0.8664543633791864,-0.23985492638595862,-0.08059009601075484,0.12532711246959594,0.8387770747678622,0.47814597377759127,-0.24717050127566273,0.408607263954956,0.9774434282730413
536,13161500,0.6529035549615445,0.2833837194488708,0.7321327908581852,0.01459609433330078,0.10650706810628782,1.037308731272492,0.7231084518338068,0,0,206,7,662,34,-3.2691190951537696,-1.3449387044970251,0.8002580801126038,0.8192478671725232,0.3422548561209593,0.4672637787026618,-0.19477745936807422,10.436262668489206,0.5753767340493294,-0.17239369864396517,0.28338371944887114,0.46179641870144267
537,13235000,0.7127759962358879,-0.2859436588653975,0.7319231750065852,0.5233697675462533,0.3864152967082303,5.742235233909903,4.318610141031446,0,1,0,1,134,114,-1.7156254411397356,-1.35104898696251,0.8459592597372594,0.820739106922284,0.5698740401765295,0.7241319475809327,-0.360671745004111,-0.02345120816068999,0.5945710374767169,-0.6293162239982163,-0.2859436588653974,1.026979713865914
538,13240000,0.7707042347526776,-0.18927701952587397,0.6573018352473015,0.21258388303088194,0.4154652356032902,13.101931966462049,8.617928143067315,0,2,8,3,800,449,-2.7829558008237543,-2.017306711951971,0.7285372891642409,0.7749710015064682,0.6754198884747208,0.857892932482094,-0.3896666224524281,1.2613120426435631,0.6010454138118184,-0.2175979746794527,-0.1892770195258738,0.8247934021682317
539,13313000,0.7488405594792169,-0.11243036323224938,0.6347704294540645,0.2687705702420451,0.37324240384346763,6.372463887863855,4.25771822774432,0,4,0,6,573,107,-1.8400148114864654,-1.4986105971688293,0.794008326437303,0.8094808786889809,0.6257638727952872,0.8225468032970815,-0.4158625903256478,0.8060248342742423,0.6075869038055004,-0.32237757318250865,-0.11243036323224946,0.9034887146388682
540,13331500,0.8397442055059948,-0.11381588502932646,0.7821833465750927,0.24019563448446046,0.38077903207782593,6.851482219569063,5.648932130987149,0,5,1,13,348,178,-2.9621131903407165,-2.2530438752367163,0.7911584113465762,0.795646917756626,0.7107366782025206,0.8749269570148726,-0.28610079485847445,0.8228786246753076,0.7451357601347379,-0.21853855721063278,-0.1138158850293265,0.9893485482692738
541,13337000,0.8439161332857313,-0.1216515009858417,0.7469120006636162,0.2920132649805356,0.4398274633192009,8.423460789220295,6.439210367393855,0,2,13,3,331,155,-2.750775334196098,-2.1571739253843196,0.7999311349549834,0.8145672169069822,0.6959042867449581,0.8806768238891939,-0.27663198097217173,0.6712266817276565,0.7135772210477621,-0.1704846342064602,-0.12165150098584182,0.8817893772380448
542,13338500,0.13148356743749723,0.6806624799282257,1.4282001563808437,0.11327436408454661,0.23016868820932113,2.553932973673199,3.9313549947438657,0,0,14,1,211,76,-2.721456810119093,-2.79995108608741,0.8041809717604693,0.8093927220762217,0.18447614221629127,0.3824885389524254,0.15187526857115102,1.4835753501950948,0.184271563299914,-1.523777438981558,0.6806624799282258,0.9080096823971565
543,13340000,0.7361053566038747,-0.056257563456870864,0.6493215001606629,0.20764277023482336,0.44877075974193875,5.233971183164854,3.892926025735011,0,5,13,6,212,5,-2.9658639732833354,-1.7414425231999935,0.8043400339730208,0.8513362547008162,0.5661841146066773,0.7724830823091924,-0.4142568309516176,1.3615098656730105,0.6290752854157666,-0.15921741675442783,-0.05625756345687078,0.8561887108666284
544,13340600,0.8357790861820571,0.006543679452462518,0.9365274854304011,0.49610538137741617,0.5007107406766309,8.214340828072983,8.012650553293962,0,1,14,1,142,100,-2.3268810235172404,-2.5453300603878555,0.820066836016423,0.8152808041603669,0.6712187808314193,0.8556506658564351,-0.19398869378269432,0.1899272410982647,0.8933079022698208,0.0074911375594884245,0.006543679452462674,1.0323154649158435
545,14020000,0.7039060126747352,0.17877428440037402,1.0344784491090009,0.28855943318502186,0.19873932654831555,5.374418728240652,5.875539077451291,0,0,0,312,125,28,-4.037051531197909,-4.697604727982619,0.7565405894037851,0.785477224369541,0.5458312086888393,0.7700845383084219,-0.2419829735329694,-0.25169397104656216,0.7750522045058986,0.3395483217578463,0.17877428440037385,1.1460734638902423
546,14137000,0.7375407345972549,-0.07486790109511458,0.7782145759936583,1.0524220511098719,0.7115373294978418,11.621389000189788,9.554457701372511,0,0,0,343,17,5,-2.3901560887775144,-2.3699556099051198,0.7767438510564265,0.7961973619466984,0.5899689327373494,0.8108144584309016,-0.3241196147252042,-0.21492901001761938,0.7306508957301007,-0.05126382225755042,-0.07486790109511454,1.0884518807018482
547,14138800,0.5894507008027963,-0.021609746747767822,0.5733953711165413,0.24290912028696554,0.9145774206116383,23.325056794926237,15.023826612006562,0,0,1091,363,163,13,-3.7962516055882527,-2.2705156351633566,0.5869633563899143,0.7424506962359756,0.4543117104478518,0.6693230181396419,-0.5193830199859872,3.3877651709682235,0.5287121958886777,-0.01170296607184284,-0.02160974674776798,0.6057588454398921
