,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
498,11532500,0.8728230996238481,-0.06910938498456398,0.8236627771076294,0.3616979265101028,0.587406676876645,20.008820905414122,17.721175550676453,0,0,885,61,216,151,-5.186482638642058,-4.102693042933992,0.6573448633726658,0.6900117233953302,0.7563350533904483,0.9234665290924178,-0.20133166741912273,0.7613641872032257,0.8021195886986634,-0.04167190408935087,-0.06910938498456397,0.8298693199139522
499,12010000,0.8045160625970178,0.13069048482642126,0.9445369551095509,0.4828630986285116,0.9831147942902949,26.842015151801583,27.90459575531583,0,0,696,166,198,116,-3.5283745497558088,-3.907443554344283,0.6363463273678924,0.6802525858903505,0.6138588818827369,0.834552571232586,-0.1574281660662011,1.2002713700816747,0.8273912102002502,0.06270682650518561,0.1306904848264211,0.8799115377650114
500,12013500,0.7447716396442139,0.34762885970466983,1.1516231041660028,0.20354537534821748,0.932611394049689,18.51172300773575,21.623395358464894,0,0,1091,3,243,111,-4.71409263424917,-3.6584014964663,0.6436558172856609,0.6883288355803169,0.5203076592873,0.7653539822501456,0.09346556770093709,3.781809334625429,0.6124022966513474,0.1900858957833542,0.3476288597046699,0.716197548382696
501,12020000,0.47890617273949376,0.014242737972907045,0.6080053119246438,0.20907787920230403,0.8582794870715871,19.402427633456266,16.150511759465076,0,0,1063,0,270,67,-4.6375596083116175,-3.250189779099436,0.6115470971641013,0.7172965729305958,0.6196654245384596,0.7785818756720602,-0.3797645617440222,3.2629747960919935,0.5048801422956787,0.008717260628902044,0.014242737972906946,0.6610818958001085
502,12025700,0.7040726678942482,-0.2700231871884469,0.6655540070089503,0.5197676289155484,0.6040153762615226,17.481912317090664,10.806319434597304,0,0,316,0,112,52,-3.476977315567663,-2.9660104035744355,0.6711267131152114,0.7180374260922084,0.614173049376844,0.7933185522962551,-0.3956901197807999,0.25745619674067066,0.5558307796757869,-0.19761031982002722,-0.27002318718844687,0.8352549192761762
503,12035000,0.8523068292840883,-0.07061362788065623,0.8848134958244632,0.7743573747644914,0.7616871615986366,22.661806160491636,21.323263716011045,0,0,192,125,131,121,-3.5377501101037327,-3.464567639248402,0.6909189180387623,0.6790364070744409,0.7383715032020612,0.9068997314950993,-0.19537307329751713,0.028410582490900185,0.8456758149873291,-0.03829261781756881,-0.0706136278806565,0.9985037120220719
504,12040500,0.7555812161865549,0.11713650833895073,0.847163657480429,1.0668244216805323,1.3808672358238754,31.00554654801872,32.91838300525027,0,1,310,397,108,31,-2.374981912450715,-2.638125491863641,0.6358153756263388,0.7029345434928753,0.5890979610438296,0.8290292165073438,-0.28750977685363854,0.4176925466589296,0.7696137873528052,0.04887517784015478,0.11713650833895081,0.997735551290006
505,12041200,0.6593820954977067,-0.276860476146293,0.7203147376419556,2.4927554968171064,1.5275562802696536,24.776274498711167,17.685148029024734,0,1,18,28,42,45,-1.4601154836245736,-1.504428250539376,0.717534554182579,0.7197475528705772,0.46046147166382123,0.6668367453277433,-0.3511406838713809,-0.26167849643645463,0.5831287011013137,-0.1428618720146966,-0.27686047614629294,1.1147043010484705
506,12048000,0.6200591345623433,0.09928985341509687,0.907411159734903,0.6481950832265377,0.9524886605043859,6.2396349718482975,5.833590688948214,0,0,0,0,14,4,-1.8823444598361194,-1.7323402277305733,0.7916823147691011,0.817273150775957,0.44584282365929284,0.6830965831156554,-0.2719923533220369,0.6269640049287222,0.7602617279992222,0.10696208512857054,0.09928985341509688,0.8250552608839138
507,12054000,0.36522716051344783,-0.41634986458311424,0.4061262517009836,0.966348566150303,0.9656355915717426,16.911100933369216,7.974778280401067,0,0,179,0,50,9,-2.0572579808679627,-1.787835437580435,0.710025061291872,0.7996597472129355,0.3492463332784297,0.4885679570747753,-0.6710111277403199,0.08948901948743218,0.25093752860850904,-0.2957383979027756,-0.41634986458311424,0.7569226236067208
508,12056500,0.6202576025876918,-0.2171135851684189,0.6764898940716442,1.0135964882364243,1.2613461389480314,25.880992217387213,17.561718288224764,0,0,416,89,49,38,-2.046916223077831,-1.7151837936749383,0.6976262436116879,0.7281868434331039,0.5477590484987795,0.7402373590752471,-0.39385888606008357,0.4674460865902138,0.570517768930823,-0.11172445362509298,-0.21711358516841855,0.807342547629536
509,12073500,0.6319130364019243,0.15418475637722578,0.8430480018708825,0.5550420802150607,0.5460149142787147,4.674038024792185,5.225209565315634,0,0,0,0,91,45,-1.4668344856215325,-2.865117474940864,0.7593710595326134,0.7900725870286246,0.4988457557067607,0.7274571460438752,-0.28856915859649357,0.1203890775258427,0.7047136830990143,0.3044538408496377,0.15418475637722576,1.1322475368738396
510,12082500,0.5474444357134316,-0.28603480944538945,0.6575678175052587,1.8712345050546728,1.1895885356421978,12.292522342745627,8.254594500436209,0,0,5,0,12,6,-1.33973738308875,-1.4632522895779327,0.7760143360238418,0.8084582566021081,0.3072151224289318,0.473808582945074,-0.4433065762762423,-0.12100238856686434,0.5239834267794654,-0.19577989816070948,-0.2860348094453895,1.0171148266721886
511,12092000,0.5620644684707982,-0.2570206178601018,0.6673889069043742,1.9043210862321007,1.3647557883021677,11.609229870416794,7.560215460279534,0,0,0,0,5,6,-1.520380291052331,-1.501511311899627,0.7564544891687996,0.8101332140577489,0.331511991888504,0.4829424481547183,-0.41553730422420104,-0.029532030647137705,0.5499216539799389,-0.1744313249146547,-0.2570206178601017,0.9683975336779593
512,12114500,0.7078243184923123,-0.0273124441915413,0.8972778476740775,0.7441197389966381,0.8117439346708893,16.556662935623816,14.122226089416339,0,0,197,331,31,22,-2.7862431729867767,-2.733627675847515,0.7439633919217804,0.7576031705023304,0.5197674239159291,0.7517274041810311,-0.22140556551803764,0.11011161904171354,0.8107389903166613,-0.015972103913203552,-0.027312444191541257,0.9543866205955639
513,12115000,0.7131331461111747,0.0173755173092159,0.9690461940212012,0.6733643626063037,0.8180118211537621,15.208746721439399,14.455208441179813,0,0,376,300,36,31,-2.723213720448369,-2.5971508223773623,0.7380176645040808,0.7495137819981909,0.49394085725211634,0.7499557524711021,-0.13081904072276615,0.22256123244522596,0.8483840082321921,0.010098511820708454,0.017375517309216083,0.9515029520431986
514,12115500,0.6445611954913103,-0.20454688979260532,0.675407488301073,0.5500932982381583,0.8572514333794716,19.51068086468935,13.586630547170067,0,0,661,134,53,36,-2.8432413460370154,-2.3483760295871283,0.6706386277822187,0.7425836602224867,0.5030992638264384,0.7172464156401465,-0.38568946606097876,0.8225662700116914,0.5812058902155448,-0.12132774818696804,-0.20454688979260544,0.7657320911139961
515,12117000,0.7740066593866151,-0.05479391454819468,1.0662636256244158,1.1538182623496764,0.8516932107654005,12.343107784318333,11.089296091653194,0,0,0,105,12,24,-2.131848382295664,-1.8455741824585432,0.8049045707839382,0.7629049230587034,0.5822395472877233,0.8170555293340376,-0.010161167092552905,-0.12768714940618772,0.8664336371041588,-0.03497007010041938,-0.054793914548194635,1.0552478927870674
516,12145500,0.7208769032155034,-0.11479050817768947,0.6327091952568378,0.33971740611189616,0.7280177429301956,13.423470301760394,8.251623870240506,0,0,760,0,115,19,-3.439332940187454,-1.669258273227217,0.6458857561646473,0.7580678515370225,0.5453689860185267,0.7662018274587072,-0.4155992808557893,1.3441164023171395,0.6000772928406388,-0.0899014532684947,-0.11479050817768946,0.6354717517682213
517,12147500,0.6578676029840271,-0.1758589936798019,0.7590094190369927,1.3974158779615815,1.0328665580994738,19.981862114498576,16.534131530404423,0,0,217,364,22,13,-1.8467505745598884,-2.0827074494490194,0.7230905136638553,0.7442118772091332,0.5029730462998441,0.7182768269331756,-0.36546093612759756,-0.15208474703034608,0.6573378267344302,-0.09182211837914518,-0.17585899367980182,1.0432488633346926
518,12147600,0.4313338205572632,-0.24402802995168096,0.40954443591356215,0.8317697807027722,1.3191156566467437,30.085289781677854,17.338583233936934,0,0,485,202,106,11,-2.8708525444854693,-1.9090761814768424,0.5667246893944794,0.7512609620693627,0.43075829434852453,0.6149172610848775,-0.6714855915954808,0.9412791453132728,0.3171143305798557,-0.12255337842548533,-0.24402802995168096,0.7065946896323042
519,12167000,0.7164366455492437,-0.2251130532526204,0.6972165522299719,0.8368222586460138,0.8278697727083424,17.962823445834808,13.741195217896607,0,0,514,291,38,27,-2.1152095403944196,-2.306101044922372,0.6958166455357181,0.728409922625447,0.5707534510395968,0.7814657140021941,-0.38766443633755765,0.09051821565775593,0.6068147397495717,-0.131869722934493,-0.22511305325262043,0.9037767829186165
520,12175500,0.6848799673597092,-0.17446633401121206,0.7463813826468327,1.116037852201127,0.9732986964800451,15.39052229389965,11.79544652508208,0,0,21,4,7,4,-3.072780821908257,-3.077124204060169,0.763174643175315,0.8158516887739286,0.5724603239885089,0.7490592528773381,-0.41880063826182257,0.143203004170189,0.6603436353273522,-0.10927386020510027,-0.174466334011212,0.9620184401953968
521,12178100,0.6185647238187166,-0.14098118770409018,0.729526349615167,1.440383435788824,1.3433582397406592,16.511712462481917,13.113052537925537,0,0,11,0,24,10,-2.2414157286908005,-2.2228645613521505,0.7265945349441247,0.7687944210155596,0.49270003076829616,0.6803411009133037,-0.4451754244985611,0.41685309216926136,0.6367516381278475,-0.0833243018241281,-0.14098118770409016,0.9240220166058859
522,12186000,0.6080110937029719,-0.10192761569105689,0.6505314160695372,1.367809538646094,1.1755429021492783,17.59500521189945,14.278804924669066,0,0,70,100,28,6,-2.2427399826293137,-2.2646526000466434,0.7357052505194397,0.7773382528665443,0.5707271573290317,0.7678730470583591,-0.42993900638171806,0.16419822469908646,0.5842072071057465,-0.056369642419014244,-0.10192761569105711,0.9536347811872857
523,12189500,0.6961079010490785,-0.09547994168104781,0.8085756785282069,1.561817643581359,1.3278021955108488,13.897530238008498,12.346047824203978,0,0,1,13,14,7,-1.8483279604862226,-2.2590075545685666,0.7663902929014096,0.792062603304118,0.5375696147911818,0.7294335891538557,-0.38880683135253613,0.018175788873580248,0.7342040048187849,-0.05757371453124757,-0.09547994168104763,1.047351278400975
524,12358500,0.8339824558399711,-0.14380501566321108,0.8702969629182243,0.3217129779230048,0.45110376236045285,8.796840583483638,8.080001472291087,0,0,0,0,344,477,-2.9283692753087593,-1.593571196485619,0.8043446823985427,0.8058521440454431,0.695185744603629,0.8609385576790467,-0.2611942668351033,0.7494388244906338,0.7907196253340221,-0.19260302913855865,-0.14380501566321116,0.885214833831784
525,12390700,0.6187809109908946,-0.03191531057241112,0.536261552014327,0.17654445794635554,0.41803540493898406,4.095052471672471,2.7247813514447103,0,0,0,0,257,2,-2.610552754284752,-1.6580418265991144,0.8262584932367469,0.8491787078040816,0.5039002134344801,0.6842784319114048,-0.5422420050519513,2.110225232520309,0.5101889900575138,-0.5914223394875713,-0.031915310572410996,0.6011001885295311
526,12411000,0.4996760642745063,-0.22481357112000955,0.468507517611654,0.2256792793633009,0.4057275686692475,7.3345770989509775,4.265607589690009,0,0,5,0,322,7,-3.433210918566855,-2.0800023169341446,0.7463952368630485,0.8196954677076584,0.4897665756488683,0.67661543420329,-0.6489816629867378,1.1131144617845061,0.3861461430484865,-0.4191072011409516,-0.22481357112000963,0.657112630029194
527,12414500,0.7190995690537998,-0.2618627006001377,0.5970003029228144,0.3134740093474675,0.40473042393626535,7.14536436537158,4.8474901596709845,0,0,4,0,216,75,-2.9280630614576824,-2.01010361597158,0.7996652662529359,0.8197006168214639,0.6392992240784167,0.8274122944522952,-0.4713989424953995,0.5108269350269179,0.514950912017099,-0.43891886111953776,-0.2618627006001378,0.7778878125347074
528,12447390,0.6048529024811767,0.16746279162039465,0.8097556021326346,0.12400873288338188,0.5171759534685023,7.297272539870446,6.309374095363516,0,0,65,0,640,218,-2.6833914646495813,-1.1578694135513985,0.7816077032345209,0.819173696123995,0.44396231482257076,0.6376692728448572,-0.4234971674558057,4.221892254854828,0.6668732516470783,0.4297878188164863,0.1674627916203945,0.6663386219955006
529,12451000,0.678236020186695,-0.28919020723183064,0.6104008190306671,0.615301264479245,0.782035464280013,14.327098426145774,9.181073456823947,0,2,41,2,88,24,-3.0242213791894295,-2.5814940859361655,0.8027816528503019,0.8245766815960728,0.5735293472883969,0.7601342933968712,-0.4680866565884369,0.6465140684731149,0.5073008902152345,-0.23825186328891115,-0.2891902072318308,0.9057306523934262
530,12488500,0.5795631676766525,-0.31918426859086635,0.6089168343995514,0.47910368778219237,0.5759507893836896,9.641961845014343,5.953112776876655,0,0,2,0,104,50,-2.4534004483120126,-2.2044409903143305,0.7943391560088285,0.8076641676108216,0.5148501049175178,0.6662339932741643,-0.5464922233495167,0.3408236588781093,0.4708577389928955,-0.37630334548837796,-0.3191842685908664,0.8226921437540774
531,13011500,0.8220289615571764,0.02563339089701855,0.723957290324943,0.1677571969488001,0.4048676860708751,8.331939593462447,6.63929499654744,0,0,0,0,702,387,-1.912944985751341,-1.6021767891013894,0.755672613608943,0.8037055092566626,0.6472641978786536,0.8430196111824798,-0.35944177767734703,2.1866800196528895,0.7140262086891808,0.05875502868674071,0.025633390897018465,0.7508496513930357
532,13011900,0.8777145008684819,0.07557187660261296,0.876998946520451,0.2925795961800315,0.4899714355177313,7.011669609640406,6.2068484244178475,0,0,0,3,414,259,-2.0185405758687494,-1.6674133474901067,0.8068139458041671,0.8275916376214434,0.6905744457532078,0.8810091762101959,-0.21469062842441064,1.0527546943320274,0.8438025512076684,0.16873769664796576,0.07557187660261298,0.8540772811865064
533,13018300,0.6770583278484541,-0.09987122132483829,0.7018013067868809,0.2942080549180819,0.30945977106470146,3.8336204555012747,2.6888459679797427,0,0,0,0,135,46,-1.7316676641023023,-1.7272349512451204,0.8663228187925996,0.8368912719012295,0.49786850406458305,0.6941905727249977,-0.39675233003189275,0.8874790241734126,0.6461379204702775,-2.7920268773090773,-0.09987122132483842,0.8768603961879088
534,13023000,0.8571734528891888,-0.14862514608997635,0.988923325069351,0.3375114904612948,0.2988058476522528,4.218893096937399,4.404785075211414,0,0,0,0,71,236,-2.0752980856046594,-1.8284675233924679,0.8634545962370009,0.8264148476999712,0.661857999844232,0.8302135574622904,-0.10938895883225953,0.31097522682254963,0.8382932439495642,-0.6554576037427209,-0.14862514608997623,1.0200900750714965
535,13083000,-0.2805543275762681,-0.07413601036310416,1.601097419823424,0.1399374054627538,0.0,0.5270370402058149,0.684937415739559,0,286,0,652,0,23,-0.7950431373964713,-2.831774661784024,0.9056549071125651,0.7705309634345685,-0.36070449575997965,-1.6127280533631452,-0.07893382772904313,-0.2221011941564437,0.3317625617042711,0.05557195579072054,-0.0741360103631042,9.329754048561904
536,13161500,0.7046635697517755,-0.01702980958656673,0.6430544094484077,0.01459609433330078,0.008575576738462504,1.037308731272492,0.671823267719894,0,212,206,547,662,42,-3.2691190951537696,-2.560163591243312,0.8002580801126038,0.7555086904567437,0.507353200664578,0.6510389406297067,-0.3917719979005715,5.937563900191404,0.6195699046422649,0.011868201376884095,-0.017029809586566535,2.5803566062085426
537,13235000,0.64151074585393,-0.36679594815342215,0.6116932090262921,0.5233697675462533,0.38934584193194205,5.742235233909903,3.6707810734957826,0,2,0,3,134,73,-1.7156254411397356,-1.2505652480824736,0.8459592597372594,0.8345664174550035,0.5053471789766597,0.6726376151645332,-0.44775274784253033,-0.06700164679910973,0.4592495989215062,-0.8538585930626666,-0.3667959481534221,1.0173711274725536
538,13240000,0.8353042032272713,-0.05775232291337697,0.7965882202642938,0.21258388303088194,0.5028158282024622,13.101931966462049,11.394202630910405,0,1,8,4,800,587,-2.7829558008237543,-1.8101254623700154,0.7285372891642409,0.7741595712915994,0.715770284038579,0.8739139187740609,-0.2811652865340198,1.5529334639701744,0.7750445592575932,-0.0616896791970914,-0.0577523229133771,0.821920585237849
539,13313000,0.7574880062817674,0.0532104979973227,0.7376848296855311,0.2687705702420451,0.4722884324195016,6.372463887863855,5.49708418656205,0,1,0,2,573,137,-1.8400148114864654,-1.5152351210934543,0.794008326437303,0.8279722385871379,0.5835284936672993,0.7864559939784261,-0.38115970189283654,1.2349661451244325,0.7078691358769394,0.14012992954989614,0.05321049799732265,0.7939579614712851
