,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev,r_coeff,bias_std
516,12145500,0.8008275109803067,0.025742069590570557,0.8349672213649959,0.33971740611189616,0.47714357207805147,13.423470301760394,11.302169004252237,0,0,760,497,115,32,-3.439332940187454,-2.5498090030200795,0.6458857561646473,0.7157991638830032,0.6450485077958317,0.8556604093576446,-0.28104155307495987,0.48587107761898146,0.8038890803075309,0.01873982142652797,0.025742069590570592,0.8516978537575581,0.8972331733883449,0.017965124096421696
517,12147500,0.6353095009397134,-0.21452705119852133,0.6895785606420286,1.3974158779615815,1.072169130181777,19.981862114498576,15.90331578445438,0,0,217,268,22,11,-1.8467505745598884,-1.771876664647925,0.7230905136638553,0.7535959399555061,0.5212159432553769,0.729303093996681,-0.42395468895043015,-0.13398165083541486,0.5884983877005657,-0.11463627402931656,-0.2145270511985212,0.9810377776349103,0.8358346832731522,-0.20472228604090575
518,12147600,0.6179432215228753,-0.16904577223815098,0.586364564659891,0.8317697807027722,1.0871477839967754,30.085289781677854,21.68582424040312,0,0,485,323,106,49,-2.8708525444854693,-2.193684263326959,0.5667246893944794,0.6556471950306066,0.543452605654274,0.7579470088420145,-0.49677896703358837,0.5713649003115879,0.5216685873761477,-0.08112394829992699,-0.1690457722381508,0.8237938676183196,0.8293243021923286,-0.1039426173901222
519,12167000,0.7907924534389406,-0.08102546005544517,0.7999473913869287,0.8368222586460138,0.8790664027623556,17.962823445834808,17.24814598507723,0,0,514,435,38,15,-2.1152095403944196,-2.2415934289500794,0.6958166455357181,0.7381325174122345,0.6306535135075879,0.8519845554927598,-0.3089355515416888,0.15634425352510933,0.7609725200081743,-0.04368984913835618,-0.0810254600554451,0.9475672461618688,0.8972967147499584,-0.06979337081268296
520,12175500,0.6439769406107438,-0.23092131917830502,0.6410262176185347,1.116037852201127,1.3447485008778022,15.39052229389965,10.536043934771794,0,0,21,0,7,3,-3.072780821908257,-2.591857772917669,0.763174643175315,0.8253967520435802,0.5738938776362353,0.7530634089369239,-0.4906286528252382,0.40937060373394024,0.5545916955332386,-0.14964729776499291,-0.23092131917830505,0.7969300964613109,0.8727140007712905,-0.2529056621746931
521,12178100,0.6348006924347942,-0.1510393757310393,0.6592169090787962,1.440383435788824,1.5496831156088544,16.511712462481917,12.273932658843382,0,0,11,0,24,7,-2.2414157286908005,-2.018532668662901,0.7265945349441247,0.7975037771398137,0.5525947339715074,0.7337512135150306,-0.4781864849035217,0.26039914742307396,0.5898467209369156,-0.0897823575664031,-0.15103937573103926,0.852472850658219,0.8288868671107655,-0.15316770493651016
522,12186000,0.6380008098760923,-0.08395704603408764,0.5802924693118251,1.367809538646094,2.065787495331109,17.59500521189945,12.794437391918299,0,0,70,0,28,7,-2.2427399826293137,-1.5609343334724135,0.7357052505194397,0.805481541950092,0.5710234598646324,0.7846541012283568,-0.41671541468537476,0.672864815424542,0.5447138512925227,-0.04598098675873074,-0.08395704603408784,0.711043857065219,0.8448153348112256,-0.07575415218438322
523,12189500,0.7823863232332504,-0.04125263930846621,0.7408212113254531,1.561817643581359,1.8585899449949437,13.897530238008498,11.257312429968183,0,0,1,0,14,5,-1.8483279604862226,-1.5172837430866366,0.7663902929014096,0.8127749645377742,0.6166228963757442,0.8286755683418896,-0.3255860638760434,0.22771559010353973,0.7191495145764636,-0.02416968291788616,-0.04125263930846605,0.8273196450690163,0.8999921482386698,-0.04757858503888848
524,12358500,0.8879525946828524,-0.08241394002582497,0.8782668145100969,0.3217129779230048,0.4672525465059782,8.796840583483638,8.27231803677544,0,0,0,0,344,383,-2.9283692753087593,-1.9417610952919169,0.8043446823985427,0.8151176213678699,0.7506176979708923,0.9090894029601752,-0.22609895327597146,0.7807086562279797,0.8436360337819677,-0.10669767137136876,-0.08241394002582496,0.8811289431028879,0.946720886162263,-0.06034221077495953
525,12390700,0.8404008485268811,0.04233865305390253,0.8418473192536032,0.17654445794635554,0.32620305917255665,4.095052471672471,3.5799198701587,0,0,0,0,257,94,-2.610552754284752,-1.9715701044995506,0.8262584932367469,0.8200366638756696,0.6562179567689796,0.8370599032837103,-0.18894928384389556,1.4991606505091644,0.8180605846857398,0.756094126571347,0.04233865305390249,0.778843503789997,0.9206456121238126,0.0312751624540813
526,12411000,0.8064117176364621,0.07307278503975986,0.7949480002749932,0.2256792793633009,0.29691534596676444,7.3345770989509775,6.711383357580909,0,0,5,1,322,65,-3.433210918566855,-3.360249967715466,0.7463952368630485,0.7772505626785429,0.6480848312114371,0.8558924981829262,-0.34757018208574963,0.7518133893307815,0.7629398551183904,0.11607256107209238,0.07307278503975982,0.9005758694642394,0.906130101807882,0.04793894771731603
527,12414500,0.8937075787700115,-0.08869537826718171,0.7933451452442727,0.3134740093474675,0.3707000514908275,7.14536436537158,6.186831462753912,0,0,4,0,216,111,-2.9280630614576824,-2.5699796655006106,0.7996652662529359,0.8053892539399887,0.7644936755254572,0.9279331391944424,-0.26989669822433227,0.4866368881915871,0.7720653862176725,-0.134263887708804,-0.08869537826718185,0.885852421230597,0.9628369936626543,-0.06796413624976576
528,12447390,0.6683203513789607,-0.0983144461038624,0.7314221116826332,0.12400873288338188,0.39851742745494956,7.297272539870446,5.504906591698218,0,0,65,0,640,326,-2.6833914646495813,-1.0640039411618494,0.7816077032345209,0.8052375714250642,0.569351822886022,0.7451169804658734,-0.41272994675820424,2.9979706099226093,0.66452270068968,-0.28726784465075356,-0.09831444610386234,0.6791497929021878,0.8246568907917372,-0.05518448389949992
529,12451000,0.7809095949992654,-0.21085107400069256,0.7009043216165636,0.615301264479245,0.8009174843940281,14.327098426145774,10.41010665807997,0,0,41,2,88,50,-3.0242213791894295,-2.550687620165715,0.8027816528503019,0.8251780695315413,0.6587708378501094,0.8382346504316334,-0.3752018223446901,0.6497484526632603,0.6278513248641278,-0.1652791191685978,-0.21085107400069258,0.8562894701065682,0.9323373354759704,-0.1864816174152904
530,12488500,0.7571111699139668,-0.1260128155250843,0.7933296457565355,0.47910368778219237,0.5747191938767087,9.641961845014343,8.023151973425078,0,0,2,0,104,61,-2.4534004483120126,-2.138528577817514,0.7943391560088285,0.8234331945402651,0.6347397285404068,0.8028307769948521,-0.37263393767885405,0.3332464537807659,0.730332598508604,-0.13183077714207792,-0.12601281552508434,0.8943782126453057,0.8811360339402905,-0.1075981187883573
531,13011500,0.8537157336415119,-0.021538615178979544,0.8903967820789247,0.1677571969488001,0.2703769881864168,8.331939593462447,7.979147736777692,0,1,0,4,702,625,-1.912944985751341,-1.3760187519894032,0.755672613608943,0.7632497299647079,0.7473143923846333,0.908977845735738,-0.25542658494022924,0.8448513111616616,0.8652706718392011,-0.05054567523862176,-0.021538615178979467,0.916801369473684,0.9246659801671426,-0.010818540647863056
532,13011900,0.8973772630176415,0.03984825718969318,0.9229759187645981,0.2925795961800315,0.4267724962617832,7.011669609640406,6.591812192295896,0,0,0,0,414,399,-2.0185405758687494,-1.5275727889267816,0.8068139458041671,0.8205890928969289,0.7464246956783622,0.9193733905343437,-0.1866538541414464,0.6224508914740988,0.8988850636042464,0.0905032938502948,0.039848257189693086,0.9157788894554374,0.9480034840484137,0.02658623667483233
533,13018300,0.7791907450338571,-0.10466980785285342,0.7999693042696533,0.2942080549180819,0.33979792440950896,3.8336204555012747,3.037466291212586,0,1,0,1,135,95,-1.7316676641023023,-1.3474551012651024,0.8663228187925996,0.8445865753451863,0.5954227889843936,0.7914728806609129,-0.2927294445160894,0.44813184659447586,0.7494428435878446,-2.9338675377895895,-0.10466980785285342,0.9585582293389764,0.8913223080893532,-0.08317458721614486
534,13023000,0.9076735469733141,-0.09462975555974469,0.8771122177762886,0.3375114904612948,0.41481495117729655,4.218893096937399,3.858270020959329,0,0,0,0,71,87,-2.0752980856046594,-1.4667199830341267,0.8634545962370009,0.8489477984401306,0.7441533966062106,0.916294794437439,-0.1371455788587991,0.3927508492685705,0.839893387115241,-0.40496445191432856,-0.09462975555974464,0.8953236984242104,0.9602768350672971,-0.0868346205463231
535,13083000,0.2849781004337526,0.057898893377542365,1.3677093569688976,0.1399374054627538,0.11270207306740214,0.5270370402058149,0.6582677569924584,0,0,0,0,0,6,-0.7950431373964713,-1.4661872434510757,0.9056549071125651,0.8454701148987341,0.15550971121639223,0.352047223605918,-0.02874428443748777,0.051500959481006345,0.5732932742934843,-0.04060675503460778,0.05789889337754242,1.3604490031270198,0.7913946867734395,0.09584928984986249
536,13161500,0.7132922878517942,0.16392090891091024,0.6094477469084292,0.01459609433330078,0.10581414951580045,1.037308731272492,0.7339311377310571,0,1,206,2,662,21,-3.2691190951537696,-1.5176453997986763,0.8002580801126038,0.8313899253831246,0.4524441346118252,0.6174467282338597,-0.4026445499932881,8.279556615748662,0.564321850359188,-0.10488330768424803,0.1639209089109102,0.5080781314417705,0.8979494081283186,0.09892301972644373
537,13235000,0.762324416414267,-0.26048316875447286,0.6883717007046217,0.5233697675462533,0.45462450370820523,5.742235233909903,4.07858770714962,0,0,0,2,134,84,-1.7156254411397356,-1.5949835603055795,0.8459592597372594,0.8447900249303884,0.6136304368328924,0.8046344620515361,-0.36481540005411217,-0.03385715886242406,0.5888708470203345,-0.5638511566890553,-0.2604831687544727,0.9468487057189786,0.9362543938480768,-0.22976489153955937
538,13240000,0.8541584716412055,-0.16814616189175918,0.8108141092186211,0.21258388303088194,0.3021907540351404,13.101931966462049,11.009477352953272,0,0,8,2,800,781,-2.7829558008237543,-1.8903585664485163,0.7285372891642409,0.7583984231871789,0.7516559516402412,0.8966434909669446,-0.25477556521606237,0.5364542339670866,0.7392742565701182,-0.19091495260433683,-0.16814616189175927,0.9117330784310048,0.9374421846817602,-0.09275266181862428
539,13313000,0.8578339676481778,0.05838968872440825,0.9679341742354127,0.2687705702420451,0.34141641456267036,6.372463887863855,6.6504178255585105,0,2,0,8,573,483,-1.8400148114864654,-1.7030286238891732,0.794008326437303,0.7871451171625478,0.716593097260795,0.8882562285850265,-0.13491091051960943,0.49995733421785166,0.9017086165246885,0.15338923830780915,0.05838968872440819,1.006671071950935,0.9277253631334436,0.03497711123069758
540,13331500,0.8812560644687685,-0.025660891264395552,0.9215885614095957,0.24019563448446046,0.3985909449246266,6.851482219569063,6.690729168001327,0,1,1,2,348,329,-2.9621131903407165,-1.9372770624332896,0.7911584113465762,0.805107927726752,0.7280717327736761,0.8993585695710131,-0.1563661761900761,0.7950899792278052,0.897460606502353,-0.04701709329257992,-0.025660891264395653,0.890196289341455,0.9391108205297082,-0.019130314124860378
541,13337000,0.9215298694686951,-0.05376924368876664,0.8731264240491551,0.2920132649805356,0.4229301164905217,8.423460789220295,7.624758584153103,0,1,13,1,331,283,-2.750775334196098,-2.2359921635845543,0.7999311349549834,0.8106296781538896,0.783181943945302,0.9403515176131584,-0.18970775510318563,0.5404677793316454,0.8578631544115354,-0.0726416573591398,-0.0537692436887668,0.9155516492076687,0.9651453441786865,-0.03883161945351908
542,13338500,0.8852471820336353,0.12385170569002797,0.870943946608024,0.11327436408454661,0.26616838072612026,2.553932973673199,2.3569066997475647,0,0,14,0,211,38,-2.721456810119093,-2.0729959891409506,0.8041809717604693,0.828186922479067,0.6598139849140328,0.8494274503649889,-0.11658111554088914,1.5136851586704017,0.8140748665324811,-0.34268702759121683,0.12385170569002824,0.7118378273587445,0.9492708630521586,0.09864590581092722
543,13340000,0.9237524409061055,-0.08040360678479311,0.842054864750676,0.20764277023482336,0.37747378526032993,5.233971183164854,4.6172941634914695,0,0,13,0,212,153,-2.9658639732833354,-1.8913757953943142,0.8043400339730208,0.8258597852044354,0.7616645658373578,0.9294541885995085,-0.14738407068514936,0.8794404260095124,0.8205616684228333,-0.23048721199684796,-0.08040360678479304,0.7830832376938927,0.9719516648218407,-0.06374667643638575
544,13340600,0.8996511246068357,-0.06351154062080476,0.8481764898394414,0.49610538137741617,0.48282359694633425,8.214340828072983,7.395412973209625,0,0,14,0,142,71,-2.3268810235172404,-2.4695816437955918,0.820066836016423,0.8177480977687063,0.7642543958024056,0.9293025602211089,-0.24319288891478447,0.14308361816568596,0.829685520801902,-0.07536441957819247,-0.06351154062080472,0.9623712072102726,0.9561487993890938,-0.05395204644587225
545,14020000,0.7904755970785085,-0.09528167457135657,0.7701489214461059,0.28855943318502186,0.28584119330051855,5.374418728240652,4.565890517537674,0,0,0,0,125,45,-4.037051531197909,-3.526190296822597,0.7565405894037851,0.8052349668840455,0.7022896746422844,0.8726151411106602,-0.37362690236209606,0.01971959254450093,0.7326705474530597,-0.2067152656303243,-0.09528167457135651,0.9335357401865929,0.9022507269718257,-0.07828609841647009
546,14137000,0.7338886718970279,-0.04120717757101038,0.7264497471243349,1.0524220511098719,0.8927636488631573,11.621389000189788,9.961426088159284,0,0,0,68,17,1,-2.3901560887775144,-2.125508991769452,0.7767438510564265,0.8271533960312628,0.6472719447220359,0.8460692413564483,-0.3697734029618856,-0.04374998250606402,0.6941576854451166,-0.0277207654344996,-0.04120717757101047,0.9861417691215353,0.8695709041640666,-0.04220044861357105
547,14138800,0.7067712118779055,0.01760506621363566,0.7355828794671262,0.24290912028696554,0.5506653968506777,23.325056794926237,18.909798126002727,0,0,1091,874,163,35,-3.7962516055882527,-2.9074385762273103,0.5869633563899143,0.6915020603310005,0.5633194845444803,0.7987874504462127,-0.37050281760610587,1.4565767910942986,0.6946465013442262,0.009348748688662343,0.017605066213635515,0.7803069152798536,0.8482949995747047,0.011364312724853708
548,14138870,0.7406778054710409,0.04690508696197551,0.7778546508354803,0.4327069799597574,0.7226324751964397,19.039108076193923,16.452750795599865,0,0,824,635,71,14,-3.06545742292441,-2.5153117645000065,0.6559022845094786,0.7425987966906958,0.6032612502963074,0.8374495563524673,-0.2948102813431772,0.89647651075553,0.7362812488442794,0.026026921622071285,0.04690508696197559,0.8319195489541122,0.8658398853131227,0.03548602827069335
549,14138900,0.7134744651834171,-0.07948158137964646,0.7288466869773885,1.2494413896926564,0.9145465038888096,26.46544160818836,20.931067899795586,0,0,9,513,78,22,-2.754108339622531,-2.5341147588862762,0.6599601951017001,0.7314240847294727,0.6059982580579597,0.8072279339927299,-0.3758553353761354,-0.21123009179678176,0.6831061625590709,-0.03946235407132326,-0.07948158137964632,1.0234494739453763,0.856541771702386,-0.062310201268254484
550,14139800,0.7635922600554901,-0.04718029703567631,0.7399300848423471,0.6750229039762558,0.7528845656149133,21.78483036223461,18.02637758023108,0,0,659,613,63,24,-3.3570574536259707,-2.602582417483017,0.6444717957892653,0.726329956109163,0.6480245957105262,0.857621454694372,-0.34334156989829034,0.20594022279720467,0.7124581206487034,-0.025020032222042448,-0.04718029703567619,0.8980963474905146,0.8867834323855726,-0.035020774888643365
551,14141500,0.7763062558641751,0.004067025954959826,0.8215041015684186,0.5509155208379222,0.6677984444823349,18.02341524571266,15.447679078479238,0,0,795,622,38,18,-3.239995069670712,-2.7314255380870334,0.6734066094362249,0.7434826700403754,0.6390107183306188,0.8569023909699425,-0.26635983789996237,0.24129758238116172,0.7866739891969238,0.0023434138550650686,0.004067025954959754,0.9016844813604085,0.8832495806082974,0.0033255788565177604
552,14154500,0.8568070826792501,0.15438419132398026,0.9860604239454878,0.08509768564768327,0.26411245832037106,9.002438575944193,9.234170544321366,0,0,1356,743,211,120,-5.843498375541784,-4.810413968155559,0.6267859393888304,0.6962235167231827,0.6732206052387413,0.8920561993281662,-0.07641554893624392,2.1710742468429527,0.830722484502266,0.15534390459886147,0.1543841913239804,0.8001647025481,0.9319846565711333,0.09414046295818662
553,14158500,0.6659782734412368,-0.11099607077210093,0.8301925907336795,1.9125648615477444,1.5563307561634547,9.494299782700452,7.3876272316186276,0,0,0,3,0,0,-1.3717645649787087,-1.6556785194405172,0.9133954443552307,0.8947357344447251,0.45907228622081575,0.6821557375492762,-0.31989290856307784,-0.07020082008167702,0.743195071832777,-0.0774182059486031,-0.11099607077210083,1.0360404405541717,0.8425386169170751,-0.20912251063816092
