,basin,nse,bias,stdev,obs5,sim5,obs95,sim95,obs0,sim0,obsL,simL,obsH,simH,obsFDC,simFDC,obsBF,simBF,abs_nse,sqrt_nse,FHV,FLV,kge,FMM,bias_RR,log_stdev
342,06921200,0.573618858864872,0.5635992132209936,1.1002206219429898,0.0006750188689066405,0.0,2.7730784984827395,5.406523323469135,0,266,1381,1055,553,334,-6.313732209965225,-3.690115552310433,0.420751175404889,0.39978031889377075,0.34587717009887475,0.5705032590525263,-0.040199235772482855,48.196877125233364,0.40017195097320235,-2.685117118895126,0.5635992132209932,1.219667648849674
343,07014500,0.6998429572802979,0.23482665522036783,1.1575724311100954,0.15655499191599648,0.15264973161285497,2.3449609467037296,3.1076825309406377,0,0,0,6,129,115,-2.2889016662967294,-2.7372016124418588,0.6641971676866928,0.6340168869570033,0.5312285430261579,0.7662447579781287,0.020568491515242995,0.1925332249114029,0.6957016156433887,-0.9267801186884996,0.23482665522036758,1.0816091650804183
344,07056000,0.7982230170386858,-0.09977035842931244,0.7950021985049213,0.02849913102021695,0.07930638474593862,4.342701738477695,3.719113666191479,0,1,1217,395,351,230,-4.944918806590962,-3.3098118238900356,0.5607554638827575,0.5379764029260292,0.6689915605956867,0.8645469728799385,-0.21144826343286055,2.804793368048259,0.7511476589999553,-0.49220701544097933,-0.0997703584293125,0.7713294425672312
345,07057500,0.8022722259843997,-0.027727076609058925,0.999522079007783,0.4581973927852798,0.32848300132121155,2.82414668258459,2.7828147990063945,0,0,0,0,43,46,-1.5537219036091388,-1.8095989579808678,0.8024557217536442,0.7264007856485606,0.5343547924896702,0.7781216267800433,-0.06891813956419465,-0.1335493742905906,0.897458056102357,-0.1962443442063829,-0.027727076609059095,1.1454141084056517
346,07060710,0.5180682125543596,0.20633565752340932,0.7521853198525512,0.0390374496326924,0.04285040432329732,2.6187634487909937,3.445715610777924,0,21,213,585,447,294,-3.416970124396538,-3.732879800207718,0.4469651715066624,0.49366687076072413,0.4820059842657416,0.7123098585455525,-0.2402307739637406,1.3743700477832874,0.5741140033447611,-0.8261110312061943,0.20633565752340918,1.3222208844002552
347,07066000,0.5551963424071651,0.11688534089223931,1.2448300440730486,0.30155545421636587,0.20853818490416157,3.1580216837916444,3.8798677439172127,0,0,0,2,110,130,-1.977371217257681,-2.392414612244767,0.7084320061394453,0.6069525914387085,0.46115836775660524,0.67150969123944,0.0519257755359521,-0.0405004475877679,0.6886119421401524,0.8638270986738498,0.11688534089223952,1.1923172257933365
348,07067000,0.5109104380167704,0.10907100663779046,1.389389652294956,0.37132339656889934,0.32807798215935197,2.9062428709494053,3.3371023385083625,0,0,0,0,47,53,-1.7756358286026686,-1.9289027943721908,0.7741330829138067,0.7038542169000029,0.5101005022769629,0.7315376812027917,0.1303007490291173,0.16648720444196932,0.5784659938101808,0.9430693976252468,0.10907100663779033,1.1010311181388241
349,07068000,0.6090527947736216,0.019953627985233265,1.1253005660851927,0.5256103727380942,0.4162523473969514,2.93966176394375,3.146572590544816,0,0,0,0,30,28,-1.433888901228609,-1.6141453942795596,0.8088175268044046,0.7502331255294643,0.5039849334689375,0.7068942647048675,-0.09213205734871345,0.037466195832879835,0.7905762849753314,0.08100093918175648,0.019953627985233265,1.1189756304112815
350,07071500,0.5959377485458806,0.2708207180249714,1.3420852245444255,0.2860121849785544,0.33257669663818484,1.9067481659359098,2.8972590574881485,0,1,0,1,32,43,-1.6376000966518762,-1.8763101148716463,0.8480988061256148,0.7360018281615079,0.27096875125545916,0.533989936303746,0.24469743802090724,0.5486688755900656,0.5539204075782251,-1.8155892185675881,0.2708207180249713,1.211021858285908
351,07083000,0.8306937909724543,0.24777978722276248,0.8416688321285974,0.13672801530455847,0.5610668590660158,4.906124071687751,4.987914308344372,0,0,0,0,490,29,-3.4929683718234807,-1.3750083037025411,0.8054189326208707,0.8598211345165169,0.568378438616392,0.745780434023602,-0.26503321026409854,3.6310458305783495,0.6979594460470189,1.5168681882358759,0.2477797872227625,0.5966620929002906
352,07142300,-7.080259536762108,2.49113436476349,2.9326431823760175,2.2938017929519106e-08,0.0,0.10352877953140749,0.4487322194077826,0,293,1247,511,87,117,-3.7214336937808223,-1.842997706944042,0.7585568523201325,0.6059785512981009,-1.9250454594147852,-2.387221777244513,0.9821273599217473,1482231.9519677677,-2.19848797509203,-0.38918760582043643,2.4911343647634903,0.7608840738779551
353,07145700,0.5161348412938545,-0.01829075767029917,0.905569336005634,0.012886839154810925,0.0,2.5874854508358514,2.223227855541335,0,772,367,1280,506,444,-2.743880571348052,-4.208065427268941,0.27203861498420484,0.38307208947431204,0.5129291191062424,0.6704411619120197,-0.3131542043019924,0.7114039991983819,0.7206894353378717,0.0384890156463913,-0.01829075767029925,4.094786918210327
354,07148400,0.44768703958315315,0.12062272215973034,0.7787822205198901,0.0027908486487508988,0.010081604025422242,0.4340218664162636,0.4505149961065727,0,161,705,366,177,83,-2.924491304916558,-1.6201470494911256,0.6639156939611341,0.6275864589572479,0.3623204531492983,0.5557085080875441,-0.35121134428752465,11.425084275331534,0.5918088371400484,-0.056321735176821715,0.12062272215973055,2.028170423711082
355,07149000,0.35762971601487115,-0.1605271514343848,0.5702883465214491,0.015698188025548454,0.02439812837811584,0.5724612742939258,0.48607471392931734,0,94,427,242,104,69,-1.7771582003692956,-1.5670518524883326,0.6895749270174243,0.6560193054809388,0.41044484542507464,0.5708467942532298,-0.5632967079655601,1.7716199116248086,0.3947915264791467,0.10729217270437637,-0.1605271514343847,1.6793447313811023
356,07151500,0.5969886884124096,-0.3476338955129045,0.5926818462601868,0.04326438886558008,0.01106088280753721,1.333042738510959,1.0308399392556702,0,166,218,456,193,268,-2.0076062035186983,-2.81268677508938,0.5610354475515612,0.534644724348307,0.4717418677207096,0.6198853244255285,-0.49908759843896683,0.030282389900496837,0.4328303399391089,0.519924380749267,-0.3476338955129044,3.02118667462101
357,07167500,0.712747985846024,-0.17470706553167822,0.7535451004371555,0.003736210208542534,0.0,3.1208035812230634,2.627875623816408,0,2006,1212,2153,515,956,-5.445566027919371,-inf,0.3778780196805673,0.3046094110309367,0.5803535534610635,0.7380341812895119,-0.3111447156648349,2.6301646247053627,0.662894890358803,1.8403581339682047,-0.17470706553167825,4.234304631792807
358,07180500,0.7216999162004611,-0.12446029772573601,0.9035618884527323,0.02349694021981835,0.0,1.9300132012142286,2.139040216750434,0,1502,645,1814,257,578,-3.025846007059041,-8.47968677203356,0.43746618009537747,0.3114805376798225,0.5377232921068507,0.6719320182297066,-0.22634103968786964,-0.4256513904378181,0.7836399504288378,0.3575641529609705,-0.12446029772573616,4.09876665447815
359,07184000,0.4955702104666001,0.5289338330551728,1.0674706505031686,2.2938017929519106e-08,0.0,4.452684067544514,5.829602218032898,0,696,1465,1185,854,420,-6.1057638748710215,-4.152953217119433,0.2539974425642722,0.4011962297571305,0.38702931831441456,0.5811310788422801,-0.08048162593639366,6985.407249461466,0.4206151485463989,-4.491611576615068,0.5289338330551729,1.288887386785827
360,07195800,0.5219929411648047,-0.13733841603934235,0.7024510520484252,0.17968914614222053,0.16503220737502947,2.994819895185466,2.6646629884631476,0,0,123,1,130,106,-1.6889261446534534,-1.970702536918787,0.6753359341031347,0.6396120402015587,0.45966008341100373,0.640978292323291,-0.417522824533662,0.6029495577975486,0.5724973673825325,-8.40340558810492,-0.13733841603934233,0.6290192321350765
361,07196900,0.6850514321799399,0.06768659284681004,0.8492714252172942,0.015595356192262377,0.0898948986871201,3.561327593857298,3.529194255403144,0,5,1063,357,328,190,-4.674990139139103,-2.586002987603364,0.5278847738292219,0.4914788390810933,0.5072000980448408,0.7001215495113664,-0.20112716719989543,9.434108684536282,0.761626100852608,0.633123287502805,0.06768659284681046,0.5592739539909802
362,07197000,0.6477103064564327,0.03610667818668613,0.864052097335392,0.08481057744088183,0.1077119720284957,3.119817497393157,3.4894332793016685,0,1,321,206,185,175,-3.1152163200633667,-2.5688458002504913,0.6129823891652458,0.5686149378008223,0.5917346114007622,0.8080228052638362,-0.17782562015592426,0.6019138723512509,0.7611365054873467,2.3678635165025264,0.03610667818668599,0.9500609589477158
363,07208500,0.32070607021595376,-0.03482308251791414,0.4350802400569427,0.02907788413234713,0.05582900227196371,0.697869825776552,0.38813241009666916,0,3,66,9,240,2,-1.6958078761500104,-1.6132498623589329,0.8005483862303987,0.8049661049498077,0.272713884372245,0.3732667978666231,-0.7056693620719695,2.8258087014399487,0.29913772258904525,0.02056866806427397,-0.034823082517914244,0.7581923015767547
364,07226500,-1.9327534060549576,6.372042213558862,1.5669038724824456,2.2938017929519106e-08,0.0,0.021611990589194496,0.1568474307435673,0,505,0,773,1175,37,0.0,-2.349461233040519,0.22400070345622913,0.5322567299954174,-3.01161645669542,-5.593466686576268,-0.08497646415731756,14496.930585370754,-5.425612928394823,-0.41496334437913157,6.372042213558862,0.9342585923700603
365,07261000,0.7434885335972605,-0.01698014454004665,0.9967933181696562,0.00022372538206827386,0.05765510984252176,5.315944983285226,4.649342203912057,0,5,1631,806,463,290,-6.6383841344933945,-4.366735876416401,0.5557944903554509,0.5029322014797566,0.6439274748859234,0.8328874269467076,-0.05794901829231141,110.55871293430835,0.8702028749499601,-0.059504619550822244,-0.016980144540046264,0.38455360205963524
366,07291000,0.6227914490141713,0.05847657757927581,0.770733119945679,0.20362573972213038,0.05652882042479477,3.654820309175167,4.595607991114797,0,26,0,530,286,350,-2.072256073104739,-3.7839378273287205,0.4819001862256353,0.42654421661004127,0.5242955946231151,0.7200020364780502,-0.22599350588822634,-0.43288018169206155,0.6833308210804989,0.2874371600996478,0.05847657757927586,1.9259348396687677
367,07292500,0.7870753812528051,-0.024555540089242222,0.9121193378873973,0.24496381265332223,0.1329152982505429,3.9026100300064757,3.7496517826251226,0,1,0,53,213,211,-1.9314977318541815,-2.7470062734040073,0.5550592080828852,0.5181099035559029,0.6186830597453619,0.8249082480974759,-0.1219776518315066,-0.2406524795546962,0.8551941723758778,-0.14743203913105493,-0.02455554008924224,1.2432467318470295
368,07299670,0.31394784098983863,0.19695508816035895,0.4650445120826429,0.019134569734226777,0.0,0.1715404794707036,0.31533486586841236,0,432,35,677,111,76,-1.6561982222415617,-1.663113572833404,0.5740412117355045,0.5897650591298536,-0.018560334966212455,0.04304763081033103,-0.555984957670463,2.897278942628285,0.28727920188145084,-0.07591175353163195,0.19695508816035887,5.760313829130956
369,07301410,-1.9728797272560588,1.5050297220397781,1.8832849494970194,0.0015574067324735097,0.0,0.1203411361739255,0.3253151327562041,0,379,892,580,42,49,-2.1882921428891398,-1.619204478445861,0.7686767381973626,0.6497698965912392,-1.2816940855789007,-1.1606133461934895,0.7713911139128927,20.209974731519036,-0.7889437362787288,-0.3042304821158704,1.5050297220397777,3.0865744569996796
370,07301500,0.29264734481775945,0.7599074418509095,1.072796036360048,2.2938017929519106e-08,0.0,0.18736524005047328,0.2848527020499354,0,384,1017,615,108,37,-3.0846211868299265,-1.6521221945516935,0.6787367717126964,0.6539839979433962,-0.1297087480578567,0.06658650683360134,-0.10237418398857723,89.05978358610628,0.1906553561761074,-0.20455470528368006,0.7599074418509097,1.2382194151745918
371,07315200,0.2914180205665241,0.6403820410679887,0.3632647940419527,2.2938017929519106e-08,0.0,0.1327292396026063,0.5374624706366011,0,493,0,745,2143,101,-30.13366968046391,-1.927294436904833,0.18595866426238938,0.604518262808724,-0.03045449684399837,-0.28261139825746673,-0.6751378871088357,12288.867622148975,0.008014388125481275,-0.21808698061540577,0.6403820410679886,0.7784876366353325
372,07315700,0.5492041761237418,0.10750523910686345,0.5705774433161672,2.2938017929519106e-08,0.0,1.0942779881779587,0.9823720908343012,0,614,1554,878,1276,255,-8.283004696458855,-2.727352055147236,0.30228715633758046,0.5849842373673761,0.39867325132160736,0.5266919656086335,-0.5252169180308609,770030.6104009165,0.4997315517837545,-0.07504120785039337,0.10750523910686337,1.140605669849657
373,07335700,0.6418974844788159,-0.09316901485521169,0.8481948075450312,2.2938017929519106e-08,0.030244226117072705,6.6975567048550255,7.011708711661034,0,71,1644,955,341,362,-6.471575958751903,-3.52473290254305,0.4790644131636271,0.40430361944512305,0.5527893291406307,0.7721821790713395,-0.2386756340946338,1685240.4468484041,0.7344362532301568,-0.1484644424028141,-0.09316901485521173,0.4349477958885639
374,07340300,0.6412957389543957,-0.05921363458678515,0.9868045953962186,0.10547232278384455,0.0391254939891123,6.729134373351231,6.626976693466105,0,57,277,931,360,340,-3.5312233645084956,-3.6994438626598956,0.4663163270262799,0.40423980165268814,0.5930237837281158,0.7757993593248909,-0.2152376360737665,-0.3771392489491364,0.8087335546211034,-0.10608912983630077,-0.05921363458678531,1.8486831012631908
375,07346045,0.5983033147990002,0.06546835990839794,0.9977422152845553,2.2938017929519106e-08,0.04364321399427567,3.3917589809345294,3.501839000242966,0,68,1502,638,309,258,-5.679344678125929,-3.8870777762601803,0.6324306378995249,0.6061760983103995,0.49643469316090727,0.7272383419667965,-0.17618562237675278,2677.8178155203154,0.7888500277498192,-0.4429239635025662,0.06546835990839807,0.5041341491953765
376,07362100,0.5843633286914808,0.13792726760839238,0.8628522606369411,0.005400206418390452,0.023445853753901687,4.7619795493787,5.2027881642338825,0,101,1330,939,772,399,-6.128128255199803,-4.220879649037588,0.47394225393408845,0.5240690130594169,0.5767484087278798,0.774083084924461,-0.16921879309593862,7.840638277496786,0.699820729862429,1.6570966400347416,0.13792726760839247,1.0754061350548396
377,07375000,0.34798741155059065,0.03581578356681269,0.9763763577378929,0.3265555795510413,0.23727793243824624,4.429775889512445,4.21833514782851,0,0,0,0,208,188,-1.248423333703574,-2.1601811440273653,0.5768491124437101,0.5519208699496766,0.4225731004337594,0.567643890558664,-0.29952815577914055,0.0608020028827923,0.6637469586221767,0.12005184083159628,0.03581578356681269,1.1506916942198682
378,08013000,0.6193657114838109,-0.07523609790367417,0.7224883833675148,0.04545244936697723,0.08017039898046972,6.041387727201605,4.50514840441567,0,15,402,464,865,241,-5.1183614361244105,-3.7174633864516293,0.5137196916322507,0.5928859371161035,0.5226596130973804,0.7212123533651285,-0.4215023321075111,1.472940407456118,0.644312652867096,-0.2946830760737174,-0.07523609790367396,0.978773909863978
379,08014500,0.6097889760909514,0.08988439108575096,0.8366414202729925,0.22050744304213765,0.2178643192734591,4.280439461392083,4.096840535785376,0,1,0,34,201,106,-2.276470934574397,-2.478202478685519,0.6044373633929774,0.639338320277829,0.5269367626577794,0.7368967674217461,-0.31376557819392265,0.6658970934061604,0.7145715006597757,0.3977651100067393,0.08988439108575078,1.0138821266235953
380,08023080,0.6731883434434005,-0.1939242360484566,0.6367113831127896,2.2938017929519106e-08,0.0,5.755571248090847,3.214627972409927,0,688,1837,1316,856,469,-7.997142058760497,-5.462377441918371,0.2904140141034304,0.43492724148538864,0.596054247915909,0.753580395561833,-0.4642529179036379,30795.509255366826,0.561397008109831,-6.800514625970774,-0.19392423604845646,1.010579648858382
381,08029500,0.5826576586717884,0.023756853325676824,0.6939993059847087,0.19934266424579872,0.2225156450502526,3.312411167744228,3.480249100389629,0,1,0,4,196,150,-1.9167353746138174,-2.1924252025751345,0.5567900049290333,0.5803589805526251,0.5722121137958733,0.7814432097748754,-0.2095127168408912,0.5380807273714291,0.6145511668331096,0.2258385214145256,0.023756853325676758,1.0256625039178895
382,08066200,0.655090046620658,0.0036757494343640333,0.8008153982111439,0.00938331970875983,0.0,2.997293233011739,3.0692370893954473,0,418,757,1053,575,367,-4.200892557283335,-4.0517427153925505,0.2967819382458892,0.3644943160280325,0.5725929780015264,0.7306096277798797,-0.32775024096855293,6.129504247735459,0.7243048874029933,-0.02380169164671959,0.003675749434363973,2.1340569923340245
